1000	5000	PairSmallest
d	sum	lb	lbsoln	i/s	opt
0.4	562352	113	114	8.77193	1.00885
0.4	572100	115	116	8.62069	1.0087
0.4	580931	117	118	8.47458	1.00855
0.4	566868	114	115	8.69565	1.00877
0.4	580019	117	118	8.47458	1.00855
0.4	571776	115	116	8.62069	1.0087
0.4	591223	119	120	8.33333	1.0084
0.4	571363	115	116	8.62069	1.0087
0.4	571625	115	116	8.62069	1.0087
0.4	588930	118	120	8.33333	1.01695
0.4	576191	116	117	8.54701	1.00862
0.4	592910	119	121	8.26446	1.01681
0.4	583357	117	119	8.40336	1.01709
0.4	575329	116	117	8.54701	1.00862
0.4	563639	113	115	8.69565	1.0177
0.4	570556	115	116	8.62069	1.0087
0.4	566509	114	115	8.69565	1.00877
0.4	564902	113	115	8.69565	1.0177
0.4	573962	115	117	8.54701	1.01739
0.4	575001	116	117	8.54701	1.00862
0.4	580692	117	118	8.47458	1.00855
0.4	561634	113	114	8.77193	1.00885
0.4	561954	113	114	8.77193	1.00885
0.4	560042	113	114	8.77193	1.00885
0.4	580858	117	118	8.47458	1.00855
0.4	560269	113	114	8.77193	1.00885
0.4	582009	117	118	8.47458	1.00855
0.4	583939	117	119	8.40336	1.01709
0.4	571029	115	116	8.62069	1.0087
0.4	564295	113	115	8.69565	1.0177
0.4	570876	115	116	8.62069	1.0087
0.4	562386	113	114	8.77193	1.00885
0.4	569130	114	116	8.62069	1.01754
0.4	574344	115	117	8.54701	1.01739
0.4	579040	116	118	8.47458	1.01724
0.4	562457	113	114	8.77193	1.00885
0.4	575680	116	117	8.54701	1.00862
0.4	571925	115	116	8.62069	1.0087
0.4	579619	116	118	8.47458	1.01724
0.4	579716	116	118	8.47458	1.01724
0.4	567641	114	115	8.69565	1.00877
0.4	583731	117	119	8.40336	1.01709
0.4	566912	114	115	8.69565	1.00877
0.4	569069	114	116	8.62069	1.01754
0.4	574959	115	117	8.54701	1.01739
0.4	578715	116	118	8.47458	1.01724
0.4	575963	116	117	8.54701	1.00862
0.4	562671	113	114	8.77193	1.00885
0.4	576733	116	117	8.54701	1.00862
0.4	574072	115	117	8.54701	1.01739
0.4	581550	117	118	8.47458	1.00855
0.4	577992	116	117	8.54701	1.00862
0.4	565819	114	115	8.69565	1.00877
0.4	562982	113	114	8.77193	1.00885
0.4	576842	116	117	8.54701	1.00862
0.4	580890	117	118	8.47458	1.00855
0.4	576113	116	117	8.54701	1.00862
0.4	574377	115	117	8.54701	1.01739
0.4	564649	113	115	8.69565	1.0177
0.4	574112	115	117	8.54701	1.01739
0.4	558255	112	114	8.77193	1.01786
0.4	570928	115	116	8.62069	1.0087
0.4	582584	117	118	8.47458	1.00855
0.4	572781	115	117	8.54701	1.01739
0.4	577697	116	118	8.47458	1.01724
0.4	570469	115	116	8.62069	1.0087
0.4	573062	115	117	8.54701	1.01739
0.4	570087	115	116	8.62069	1.0087
0.4	587739	118	120	8.33333	1.01695
0.4	570294	115	116	8.62069	1.0087
0.4	561674	113	114	8.77193	1.00885
0.4	578934	116	118	8.47458	1.01724
0.4	582619	117	118	8.47458	1.00855
0.4	576994	116	117	8.54701	1.00862
0.4	568186	114	115	8.69565	1.00877
0.4	582066	117	118	8.47458	1.00855
0.4	579887	116	118	8.47458	1.01724
0.4	589731	118	120	8.33333	1.01695
0.4	586330	118	119	8.40336	1.00847
0.4	582183	117	118	8.47458	1.00855
0.4	566648	114	115	8.69565	1.00877
0.4	573927	115	117	8.54701	1.01739
0.4	576926	116	117	8.54701	1.00862
0.4	566237	114	115	8.69565	1.00877
0.4	580025	117	118	8.47458	1.00855
0.4	581586	117	118	8.47458	1.00855
0.4	572298	115	116	8.62069	1.0087
0.4	576449	116	117	8.54701	1.00862
0.4	565075	114	115	8.69565	1.00877
0.4	580405	117	118	8.47458	1.00855
0.4	582468	117	119	8.40336	1.01709
0.4	587310	118	120	8.33333	1.01695
0.4	584637	117	119	8.40336	1.01709
0.4	584671	117	119	8.40336	1.01709
0.4	570910	115	116	8.62069	1.0087
0.4	572639	115	116	8.62069	1.0087
0.4	584461	117	119	8.40336	1.01709
0.4	575257	116	117	8.54701	1.00862
0.4	564554	113	115	8.69565	1.0177
0.4	559134	112	114	8.77193	1.01786
0.4	569559	114	116	8.62069	1.01754
0.4	572320	115	117	8.54701	1.01739
0.4	581060	117	118	8.47458	1.00855
0.4	570934	115	116	8.62069	1.0087
0.4	567179	114	115	8.69565	1.00877
0.4	580549	117	118	8.47458	1.00855
0.4	577550	116	117	8.54701	1.00862
0.4	591372	119	120	8.33333	1.0084
0.4	567466	114	115	8.69565	1.00877
0.4	574642	115	117	8.54701	1.01739
0.4	574293	115	117	8.54701	1.01739
0.4	566417	114	115	8.69565	1.00877
0.4	580676	117	118	8.47458	1.00855
0.4	570207	115	116	8.62069	1.0087
0.4	570211	115	116	8.62069	1.0087
0.4	572343	115	116	8.62069	1.0087
0.4	576624	116	117	8.54701	1.00862
0.4	575471	116	117	8.54701	1.00862
0.4	594227	119	121	8.26446	1.01681
0.4	584926	117	119	8.40336	1.01709
0.4	582939	117	119	8.40336	1.01709
0.4	578109	116	118	8.47458	1.01724
0.4	569539	114	116	8.62069	1.01754
0.4	564531	113	115	8.69565	1.0177
0.4	575628	116	117	8.54701	1.00862
0.4	586591	118	119	8.40336	1.00847
0.4	571359	115	116	8.62069	1.0087
0.4	581326	117	118	8.47458	1.00855
0.4	591512	119	120	8.33333	1.0084
0.4	573902	115	117	8.54701	1.01739
0.4	571618	115	116	8.62069	1.0087
0.4	584409	117	119	8.40336	1.01709
0.4	559274	112	114	8.77193	1.01786
0.4	574163	115	117	8.54701	1.01739
0.4	549774	110	112	8.92857	1.01818
0.4	574209	115	117	8.54701	1.01739
0.4	588481	118	120	8.33333	1.01695
0.4	574723	115	117	8.54701	1.01739
0.4	575355	116	117	8.54701	1.00862
0.4	585325	118	119	8.40336	1.00847
0.4	576082	116	117	8.54701	1.00862
0.4	573744	115	117	8.54701	1.01739
0.4	569700	114	116	8.62069	1.01754
0.4	585011	118	119	8.40336	1.00847
0.4	575589	116	117	8.54701	1.00862
0.4	571869	115	116	8.62069	1.0087
0.4	580069	117	118	8.47458	1.00855
0.4	560864	113	114	8.77193	1.00885
0.4	569508	114	116	8.62069	1.01754
0.4	577113	116	117	8.54701	1.00862
0.4	570607	115	116	8.62069	1.0087
0.4	587425	118	120	8.33333	1.01695
0.4	573782	115	117	8.54701	1.01739
0.4	595700	120	121	8.26446	1.00833
0.4	578743	116	118	8.47458	1.01724
0.4	579888	116	118	8.47458	1.01724
0.4	573149	115	117	8.54701	1.01739
0.4	571477	115	116	8.62069	1.0087
0.4	571171	115	116	8.62069	1.0087
0.4	571471	115	116	8.62069	1.0087
0.4	568424	114	116	8.62069	1.01754
0.4	562090	113	114	8.77193	1.00885
0.4	573016	115	117	8.54701	1.01739
0.4	569827	114	116	8.62069	1.01754
0.4	574026	115	117	8.54701	1.01739
0.4	588849	118	120	8.33333	1.01695
0.4	559234	112	114	8.77193	1.01786
0.4	583632	117	119	8.40336	1.01709
0.4	568702	114	116	8.62069	1.01754
0.4	581502	117	118	8.47458	1.00855
0.4	574851	115	117	8.54701	1.01739
0.4	577377	116	117	8.54701	1.00862
0.4	578715	116	118	8.47458	1.01724
0.4	577873	116	118	8.47458	1.01724
0.4	580609	117	118	8.47458	1.00855
0.4	567675	114	115	8.69565	1.00877
0.4	574897	115	117	8.54701	1.01739
0.4	579021	116	118	8.47458	1.01724
0.4	576655	116	117	8.54701	1.00862
0.4	578933	116	118	8.47458	1.01724
0.4	587416	118	119	8.40336	1.00847
0.4	569993	114	116	8.62069	1.01754
0.4	576210	116	117	8.54701	1.00862
0.4	566377	114	115	8.69565	1.00877
0.4	562955	113	114	8.77193	1.00885
0.4	586054	118	119	8.40336	1.00847
0.4	572716	115	117	8.54701	1.01739
0.4	568940	114	116	8.62069	1.01754
0.4	572942	115	116	8.62069	1.0087
0.4	583764	117	119	8.40336	1.01709
0.4	582911	117	119	8.40336	1.01709
0.4	567855	114	115	8.69565	1.00877
0.4	577380	116	117	8.54701	1.00862
0.4	568187	114	115	8.69565	1.00877
0.4	578022	116	117	8.54701	1.00862
0.4	581236	117	118	8.47458	1.00855
0.4	556828	112	113	8.84956	1.00893
0.4	581811	117	118	8.47458	1.00855
0.4	576226	116	117	8.54701	1.00862
0.4	584036	117	119	8.40336	1.01709
0.4	595981	120	121	8.26446	1.00833
0.4	567358	114	115	8.69565	1.00877
0.4	572859	115	116	8.62069	1.0087
0.4	581380	117	118	8.47458	1.00855
0.4	570846	115	116	8.62069	1.0087
0.4	578288	116	117	8.54701	1.00862
0.4	585434	118	119	8.40336	1.00847
0.4	578221	116	118	8.47458	1.01724
0.4	574976	115	117	8.54701	1.01739
0.4	577616	116	118	8.47458	1.01724
0.4	568058	114	116	8.62069	1.01754
0.4	574080	115	117	8.54701	1.01739
0.4	576833	116	117	8.54701	1.00862
0.4	577514	116	118	8.47458	1.01724
0.4	582822	117	119	8.40336	1.01709
0.4	561210	113	114	8.77193	1.00885
0.4	576631	116	117	8.54701	1.00862
0.4	571642	115	116	8.62069	1.0087
0.4	582910	117	119	8.40336	1.01709
0.4	571914	115	116	8.62069	1.0087
0.4	575866	116	117	8.54701	1.00862
0.4	574198	115	117	8.54701	1.01739
0.4	573448	115	117	8.54701	1.01739
0.4	562496	113	114	8.77193	1.00885
0.4	572488	115	116	8.62069	1.0087
0.4	572361	115	116	8.62069	1.0087
0.4	571613	115	116	8.62069	1.0087
0.4	576023	116	117	8.54701	1.00862
0.4	565409	114	115	8.69565	1.00877
0.4	573220	115	117	8.54701	1.01739
0.4	575974	116	117	8.54701	1.00862
0.4	572305	115	116	8.62069	1.0087
0.4	553504	111	113	8.84956	1.01802
0.4	583880	117	119	8.40336	1.01709
0.4	565461	114	115	8.69565	1.00877
0.4	578157	116	118	8.47458	1.01724
0.4	578050	116	118	8.47458	1.01724
0.4	575249	116	117	8.54701	1.00862
0.4	570540	115	116	8.62069	1.0087
0.4	583897	117	119	8.40336	1.01709
0.4	579181	116	118	8.47458	1.01724
0.4	572884	115	116	8.62069	1.0087
0.4	565867	114	115	8.69565	1.00877
0.4	572589	115	116	8.62069	1.0087
0.4	571771	115	116	8.62069	1.0087
0.4	586301	118	119	8.40336	1.00847
0.4	581339	117	118	8.47458	1.00855
0.4	561684	113	114	8.77193	1.00885
0.4	567127	114	115	8.69565	1.00877
0.4	583443	117	119	8.40336	1.01709
0.4	587128	118	119	8.40336	1.00847
0.4	590538	119	120	8.33333	1.0084
0.4	572669	115	116	8.62069	1.0087
0.4	559237	112	114	8.77193	1.01786
0.4	581189	117	118	8.47458	1.00855
0.4	572574	115	116	8.62069	1.0087
0.4	584831	117	119	8.40336	1.01709
0.4	577902	116	118	8.47458	1.01724
0.4	600314	121	122	8.19672	1.00826
0.4	576762	116	117	8.54701	1.00862
0.4	565121	114	115	8.69565	1.00877
0.4	587340	118	119	8.40336	1.00847
0.4	574439	115	117	8.54701	1.01739
0.4	568881	114	116	8.62069	1.01754
0.4	574771	115	117	8.54701	1.01739
0.4	578544	116	118	8.47458	1.01724
0.4	577602	116	117	8.54701	1.00862
0.4	581225	117	118	8.47458	1.00855
0.4	579171	116	118	8.47458	1.01724
0.4	598336	120	122	8.19672	1.01667
0.4	581962	117	118	8.47458	1.00855
0.4	566587	114	115	8.69565	1.00877
0.4	556247	112	113	8.84956	1.00893
0.4	568135	114	116	8.62069	1.01754
0.4	568406	114	115	8.69565	1.00877
0.4	572015	115	116	8.62069	1.0087
0.4	585065	118	119	8.40336	1.00847
0.4	569679	114	116	8.62069	1.01754
0.4	585010	118	119	8.40336	1.00847
0.4	584567	117	119	8.40336	1.01709
0.4	571807	115	116	8.62069	1.0087
0.4	576489	116	117	8.54701	1.00862
0.4	578667	116	118	8.47458	1.01724
0.4	573406	115	117	8.54701	1.01739
0.4	567044	114	115	8.69565	1.00877
0.4	571378	115	116	8.62069	1.0087
0.4	577319	116	117	8.54701	1.00862
0.4	581065	117	118	8.47458	1.00855
0.4	581714	117	118	8.47458	1.00855
0.4	574273	115	117	8.54701	1.01739
0.4	565736	114	115	8.69565	1.00877
0.4	561182	113	114	8.77193	1.00885
0.4	580354	117	118	8.47458	1.00855
0.4	570772	115	116	8.62069	1.0087
0.4	576278	116	117	8.54701	1.00862
0.4	573249	115	116	8.62069	1.0087
0.4	572562	115	116	8.62069	1.0087
0.4	568640	114	116	8.62069	1.01754
0.4	564322	113	115	8.69565	1.0177
0.4	574484	115	117	8.54701	1.01739
0.4	564396	113	115	8.69565	1.0177
0.4	575200	116	117	8.54701	1.00862
0.4	572729	115	117	8.54701	1.01739
0.4	585201	118	119	8.40336	1.00847
0.4	567291	114	115	8.69565	1.00877
0.4	581382	117	118	8.47458	1.00855
0.4	585251	118	119	8.40336	1.00847
0.4	577584	116	117	8.54701	1.00862
0.4	585599	118	119	8.40336	1.00847
0.4	577158	116	117	8.54701	1.00862
0.4	571842	115	116	8.62069	1.0087
0.3	576740	116	117	8.54701	1.00862
0.3	571770	115	116	8.62069	1.0087
0.3	585120	118	119	8.40336	1.00847
0.3	586269	118	119	8.40336	1.00847
0.3	569640	114	116	8.62069	1.01754
0.3	581820	117	118	8.47458	1.00855
0.3	577361	116	117	8.54701	1.00862
0.3	592265	119	120	8.33333	1.0084
0.3	587189	118	119	8.40336	1.00847
0.3	577234	116	118	8.47458	1.01724
0.3	569322	114	116	8.62069	1.01754
0.3	572534	115	117	8.54701	1.01739
0.3	582118	117	118	8.47458	1.00855
0.3	560622	113	114	8.77193	1.00885
0.3	570844	115	116	8.62069	1.0087
0.3	573757	115	117	8.54701	1.01739
0.3	575505	116	117	8.54701	1.00862
0.3	577433	116	117	8.54701	1.00862
0.3	557307	112	113	8.84956	1.00893
0.3	576563	116	117	8.54701	1.00862
0.3	589832	118	120	8.33333	1.01695
0.3	592596	119	121	8.26446	1.01681
0.3	566943	114	115	8.69565	1.00877
0.3	573658	115	116	8.62069	1.0087
0.3	560465	113	114	8.77193	1.00885
0.3	564464	113	115	8.69565	1.0177
0.3	578294	116	118	8.47458	1.01724
0.3	579864	116	118	8.47458	1.01724
0.3	579200	116	118	8.47458	1.01724
0.3	574623	115	117	8.54701	1.01739
0.3	567392	114	115	8.69565	1.00877
0.3	576185	116	117	8.54701	1.00862
0.3	569006	114	116	8.62069	1.01754
0.3	569913	114	116	8.62069	1.01754
0.3	582522	117	118	8.47458	1.00855
0.3	577665	116	117	8.54701	1.00862
0.3	575841	116	117	8.54701	1.00862
0.3	582917	117	119	8.40336	1.01709
0.3	578900	116	118	8.47458	1.01724
0.3	582007	117	118	8.47458	1.00855
0.3	566615	114	115	8.69565	1.00877
0.3	574184	115	117	8.54701	1.01739
0.3	568379	114	115	8.69565	1.00877
0.3	574127	115	117	8.54701	1.01739
0.3	564038	113	115	8.69565	1.0177
0.3	572175	115	116	8.62069	1.0087
0.3	567551	114	115	8.69565	1.00877
0.3	585223	118	119	8.40336	1.00847
0.3	579885	116	118	8.47458	1.01724
0.3	578209	116	118	8.47458	1.01724
0.3	578599	116	118	8.47458	1.01724
0.3	574988	115	117	8.54701	1.01739
0.3	572858	115	116	8.62069	1.0087
0.3	577011	116	117	8.54701	1.00862
0.3	596075	120	121	8.26446	1.00833
0.3	573059	115	116	8.62069	1.0087
0.3	574944	115	117	8.54701	1.01739
0.3	569677	114	116	8.62069	1.01754
0.3	579244	116	118	8.47458	1.01724
0.3	560819	113	114	8.77193	1.00885
0.3	582930	117	119	8.40336	1.01709
0.3	571023	115	116	8.62069	1.0087
0.3	573906	115	117	8.54701	1.01739
0.3	573340	115	116	8.62069	1.0087
0.3	584490	117	119	8.40336	1.01709
0.3	574530	115	117	8.54701	1.01739
0.3	576428	116	117	8.54701	1.00862
0.3	568597	114	116	8.62069	1.01754
0.3	581295	117	118	8.47458	1.00855
0.3	570850	115	116	8.62069	1.0087
0.3	579335	116	118	8.47458	1.01724
0.3	574371	115	117	8.54701	1.01739
0.3	577250	116	117	8.54701	1.00862
0.3	582273	117	118	8.47458	1.00855
0.3	583230	117	118	8.47458	1.00855
0.3	573461	115	116	8.62069	1.0087
0.3	569807	114	116	8.62069	1.01754
0.3	580234	117	118	8.47458	1.00855
0.3	579346	116	118	8.47458	1.01724
0.3	570630	115	116	8.62069	1.0087
0.3	575873	116	117	8.54701	1.00862
0.3	567740	114	115	8.69565	1.00877
0.3	592366	119	120	8.33333	1.0084
0.3	582085	117	119	8.40336	1.01709
0.3	577790	116	117	8.54701	1.00862
0.3	579976	116	118	8.47458	1.01724
0.3	577372	116	117	8.54701	1.00862
0.3	585204	118	119	8.40336	1.00847
0.3	574728	115	117	8.54701	1.01739
0.3	576490	116	117	8.54701	1.00862
0.3	582317	117	118	8.47458	1.00855
0.3	571496	115	116	8.62069	1.0087
0.3	577546	116	117	8.54701	1.00862
0.3	570387	115	116	8.62069	1.0087
0.3	577717	116	117	8.54701	1.00862
0.3	578957	116	118	8.47458	1.01724
0.3	583210	117	118	8.47458	1.00855
0.3	578166	116	118	8.47458	1.01724
0.3	581770	117	118	8.47458	1.00855
0.3	576568	116	117	8.54701	1.00862
0.3	573861	115	117	8.54701	1.01739
0.3	582535	117	118	8.47458	1.00855
0.3	579894	116	118	8.47458	1.01724
0.3	587491	118	120	8.33333	1.01695
0.3	572343	115	116	8.62069	1.0087
0.3	583161	117	118	8.47458	1.00855
0.3	590822	119	120	8.33333	1.0084
0.3	579650	116	118	8.47458	1.01724
0.3	585268	118	119	8.40336	1.00847
0.3	580457	117	118	8.47458	1.00855
0.3	583836	117	119	8.40336	1.01709
0.3	576672	116	117	8.54701	1.00862
0.3	578566	116	117	8.54701	1.00862
0.3	587917	118	119	8.40336	1.00847
0.3	575700	116	117	8.54701	1.00862
0.3	568852	114	116	8.62069	1.01754
0.3	581317	117	118	8.47458	1.00855
0.3	583147	117	119	8.40336	1.01709
0.3	562676	113	114	8.77193	1.00885
0.3	567716	114	115	8.69565	1.00877
0.3	577836	116	117	8.54701	1.00862
0.3	571181	115	116	8.62069	1.0087
0.3	580775	117	118	8.47458	1.00855
0.3	573248	115	116	8.62069	1.0087
0.3	574453	115	117	8.54701	1.01739
0.3	579489	116	118	8.47458	1.01724
0.3	571079	115	116	8.62069	1.0087
0.3	577439	116	117	8.54701	1.00862
0.3	584785	117	119	8.40336	1.01709
0.3	562501	113	114	8.77193	1.00885
0.3	560039	113	114	8.77193	1.00885
0.3	574270	115	117	8.54701	1.01739
0.3	578368	116	117	8.54701	1.00862
0.3	582224	117	119	8.40336	1.01709
0.3	577186	116	117	8.54701	1.00862
0.3	578388	116	117	8.54701	1.00862
0.3	580489	117	118	8.47458	1.00855
0.3	564753	113	115	8.69565	1.0177
0.3	566314	114	115	8.69565	1.00877
0.3	581254	117	118	8.47458	1.00855
0.3	572277	115	116	8.62069	1.0087
0.3	578421	116	118	8.47458	1.01724
0.3	572569	115	116	8.62069	1.0087
0.3	567398	114	115	8.69565	1.00877
0.3	581105	117	118	8.47458	1.00855
0.3	583275	117	119	8.40336	1.01709
0.3	576359	116	117	8.54701	1.00862
0.3	571379	115	116	8.62069	1.0087
0.3	578510	116	118	8.47458	1.01724
0.3	561862	113	114	8.77193	1.00885
0.3	579027	116	118	8.47458	1.01724
0.3	561280	113	114	8.77193	1.00885
0.3	569126	114	116	8.62069	1.01754
0.3	583878	117	119	8.40336	1.01709
0.3	579582	116	118	8.47458	1.01724
0.3	575516	116	117	8.54701	1.00862
0.3	566892	114	115	8.69565	1.00877
0.3	571526	115	116	8.62069	1.0087
0.3	570814	115	116	8.62069	1.0087
0.3	576274	116	117	8.54701	1.00862
0.3	587572	118	119	8.40336	1.00847
0.3	578890	116	118	8.47458	1.01724
0.3	569317	114	116	8.62069	1.01754
0.3	578695	116	118	8.47458	1.01724
0.3	569582	114	116	8.62069	1.01754
0.3	570057	115	116	8.62069	1.0087
0.3	557811	112	113	8.84956	1.00893
0.3	578141	116	117	8.54701	1.00862
0.3	580198	117	118	8.47458	1.00855
0.3	570864	115	116	8.62069	1.0087
0.3	563799	113	115	8.69565	1.0177
0.3	575255	116	117	8.54701	1.00862
0.3	578665	116	118	8.47458	1.01724
0.3	580037	117	118	8.47458	1.00855
0.3	574027	115	117	8.54701	1.01739
0.3	582264	117	118	8.47458	1.00855
0.3	564772	113	115	8.69565	1.0177
0.3	582156	117	118	8.47458	1.00855
0.3	587291	118	119	8.40336	1.00847
0.3	582169	117	118	8.47458	1.00855
0.3	575338	116	117	8.54701	1.00862
0.3	578195	116	118	8.47458	1.01724
0.3	573065	115	117	8.54701	1.01739
0.3	586786	118	119	8.40336	1.00847
0.3	578640	116	117	8.54701	1.00862
0.3	569043	114	116	8.62069	1.01754
0.3	585528	118	119	8.40336	1.00847
0.3	587125	118	119	8.40336	1.00847
0.3	576987	116	117	8.54701	1.00862
0.3	578321	116	118	8.47458	1.01724
0.3	577352	116	117	8.54701	1.00862
0.3	578481	116	118	8.47458	1.01724
0.3	573453	115	116	8.62069	1.0087
0.3	575431	116	117	8.54701	1.00862
0.3	568649	114	116	8.62069	1.01754
0.3	569892	114	116	8.62069	1.01754
0.3	575971	116	117	8.54701	1.00862
0.3	576198	116	117	8.54701	1.00862
0.3	561415	113	114	8.77193	1.00885
0.3	570075	115	116	8.62069	1.0087
0.3	573001	115	116	8.62069	1.0087
0.3	588037	118	120	8.33333	1.01695
0.3	564821	113	115	8.69565	1.0177
0.3	584519	117	119	8.40336	1.01709
0.3	578444	116	117	8.54701	1.00862
0.3	585833	118	119	8.40336	1.00847
0.3	573804	115	116	8.62069	1.0087
0.3	580176	117	118	8.47458	1.00855
0.3	571298	115	116	8.62069	1.0087
0.3	568359	114	115	8.69565	1.00877
0.3	574683	115	117	8.54701	1.01739
0.3	559015	112	114	8.77193	1.01786
0.3	579206	116	118	8.47458	1.01724
0.3	574726	115	117	8.54701	1.01739
0.3	573054	115	117	8.54701	1.01739
0.3	566965	114	115	8.69565	1.00877
0.3	573459	115	117	8.54701	1.01739
0.3	569940	114	116	8.62069	1.01754
0.3	573920	115	117	8.54701	1.01739
0.3	576247	116	117	8.54701	1.00862
0.3	573911	115	117	8.54701	1.01739
0.3	553436	111	112	8.92857	1.00901
0.3	571333	115	116	8.62069	1.0087
0.3	570260	115	116	8.62069	1.0087
0.3	576845	116	117	8.54701	1.00862
0.3	583644	117	119	8.40336	1.01709
0.3	570129	115	116	8.62069	1.0087
0.3	585214	118	119	8.40336	1.00847
0.3	570591	115	116	8.62069	1.0087
0.3	584032	117	119	8.40336	1.01709
0.3	581591	117	118	8.47458	1.00855
0.3	573596	115	116	8.62069	1.0087
0.3	574066	115	117	8.54701	1.01739
0.3	570545	115	116	8.62069	1.0087
0.3	583293	117	119	8.40336	1.01709
0.3	580924	117	118	8.47458	1.00855
0.3	576753	116	117	8.54701	1.00862
0.3	561327	113	114	8.77193	1.00885
0.3	579059	116	118	8.47458	1.01724
0.3	589511	118	120	8.33333	1.01695
0.3	582296	117	118	8.47458	1.00855
0.3	578134	116	118	8.47458	1.01724
0.3	576939	116	117	8.54701	1.00862
0.3	585075	118	119	8.40336	1.00847
0.3	573098	115	116	8.62069	1.0087
0.3	569579	114	116	8.62069	1.01754
0.3	556622	112	113	8.84956	1.00893
0.3	570654	115	116	8.62069	1.0087
0.3	584831	117	119	8.40336	1.01709
0.3	562350	113	114	8.77193	1.00885
0.3	587750	118	120	8.33333	1.01695
0.3	577191	116	117	8.54701	1.00862
0.3	565894	114	115	8.69565	1.00877
0.3	568451	114	116	8.62069	1.01754
0.3	575659	116	117	8.54701	1.00862
0.3	573608	115	116	8.62069	1.0087
0.3	573556	115	117	8.54701	1.01739
0.3	575357	116	117	8.54701	1.00862
0.3	579412	116	118	8.47458	1.01724
0.3	564310	113	115	8.69565	1.0177
0.3	585735	118	119	8.40336	1.00847
0.3	569059	114	116	8.62069	1.01754
0.3	582092	117	118	8.47458	1.00855
0.3	570259	115	116	8.62069	1.0087
0.3	567453	114	115	8.69565	1.00877
0.3	573850	115	117	8.54701	1.01739
0.3	576685	116	117	8.54701	1.00862
0.3	567354	114	115	8.69565	1.00877
0.3	581094	117	118	8.47458	1.00855
0.3	589223	118	120	8.33333	1.01695
0.3	589019	118	120	8.33333	1.01695
0.3	573748	115	117	8.54701	1.01739
0.3	569202	114	115	8.69565	1.00877
0.3	581138	117	118	8.47458	1.00855
0.3	586220	118	119	8.40336	1.00847
0.3	581725	117	118	8.47458	1.00855
0.3	586005	118	119	8.40336	1.00847
0.3	579670	116	118	8.47458	1.01724
0.3	576840	116	117	8.54701	1.00862
0.3	574999	115	117	8.54701	1.01739
0.3	581577	117	118	8.47458	1.00855
0.3	572841	115	116	8.62069	1.0087
0.3	568310	114	115	8.69565	1.00877
0.3	587555	118	119	8.40336	1.00847
0.3	581270	117	118	8.47458	1.00855
0.3	552935	111	112	8.92857	1.00901
0.3	567954	114	116	8.62069	1.01754
0.3	570227	115	116	8.62069	1.0087
0.3	573331	115	116	8.62069	1.0087
0.3	570899	115	116	8.62069	1.0087
0.3	565391	114	115	8.69565	1.00877
0.3	570438	115	116	8.62069	1.0087
0.3	588211	118	120	8.33333	1.01695
0.3	589054	118	120	8.33333	1.01695
0.3	576569	116	117	8.54701	1.00862
0.3	583056	117	119	8.40336	1.01709
0.3	563678	113	115	8.69565	1.0177
0.3	575027	116	117	8.54701	1.00862
0.3	579998	116	118	8.47458	1.01724
0.3	584380	117	119	8.40336	1.01709
0.3	581717	117	118	8.47458	1.00855
0.3	581806	117	118	8.47458	1.00855
0.3	571152	115	116	8.62069	1.0087
0.3	571498	115	116	8.62069	1.0087
0.3	568728	114	116	8.62069	1.01754
0.3	578928	116	118	8.47458	1.01724
0.3	579609	116	118	8.47458	1.01724
0.3	586746	118	119	8.40336	1.00847
0.3	578350	116	118	8.47458	1.01724
0.3	589849	118	120	8.33333	1.01695
0.3	567448	114	115	8.69565	1.00877
0.3	566722	114	115	8.69565	1.00877
0.3	575938	116	117	8.54701	1.00862
0.3	575553	116	117	8.54701	1.00862
0.3	570661	115	116	8.62069	1.0087
0.3	567700	114	115	8.69565	1.00877
0.3	583901	117	119	8.40336	1.01709
