1000	1250	PairSmallest
d	sum	lb	lbsoln	i/s	opt
0.4	595981	477	543	1.84162	1.13836
0.4	567358	454	512	1.95312	1.12775
0.4	572859	459	508	1.9685	1.10675
0.4	581380	466	526	1.90114	1.12876
0.4	570846	457	508	1.9685	1.1116
0.4	578288	463	516	1.93798	1.11447
0.4	585434	469	529	1.89036	1.12793
0.4	578221	463	520	1.92308	1.12311
0.4	574976	460	519	1.92678	1.12826
0.4	577616	463	524	1.9084	1.13175
0.4	568058	455	512	1.95312	1.12527
0.4	574080	460	518	1.9305	1.12609
0.4	576833	462	522	1.91571	1.12987
0.4	577514	463	513	1.94932	1.10799
0.4	582822	467	532	1.8797	1.13919
0.4	561210	449	497	2.01207	1.1069
0.4	576631	462	517	1.93424	1.11905
0.4	571642	458	518	1.9305	1.131
0.4	582910	467	524	1.9084	1.12206
0.4	571914	458	507	1.97239	1.10699
0.4	575866	461	515	1.94175	1.11714
0.4	574198	460	519	1.92678	1.12826
0.4	573448	459	515	1.94175	1.122
0.4	562496	450	506	1.97628	1.12444
0.4	572488	458	517	1.93424	1.12882
0.4	572361	458	515	1.94175	1.12445
0.4	571613	458	509	1.96464	1.11135
0.4	576023	461	521	1.91939	1.13015
0.4	565409	453	498	2.00803	1.09934
0.4	573220	459	505	1.9802	1.10022
0.4	575974	461	508	1.9685	1.10195
0.4	572305	458	518	1.9305	1.131
0.4	553504	443	488	2.04918	1.10158
0.4	583880	468	531	1.88324	1.13462
0.4	565461	453	507	1.97239	1.11921
0.4	578157	463	514	1.94553	1.11015
0.4	578050	463	527	1.89753	1.13823
0.4	575249	461	519	1.92678	1.12581
0.4	570540	457	510	1.96078	1.11597
0.4	583897	468	528	1.89394	1.12821
0.4	579181	464	529	1.89036	1.14009
0.4	572884	459	518	1.9305	1.12854
0.4	565867	453	502	1.99203	1.10817
0.4	572589	459	522	1.91571	1.13725
0.4	571771	458	515	1.94175	1.12445
0.4	586301	470	528	1.89394	1.1234
0.4	581339	466	528	1.89394	1.13305
0.4	561684	450	498	2.00803	1.10667
0.4	567127	454	510	1.96078	1.12335
0.4	583443	467	524	1.9084	1.12206
0.4	587128	470	535	1.86916	1.1383
0.4	590538	473	535	1.86916	1.13108
0.4	572669	459	516	1.93798	1.12418
0.4	559237	448	493	2.0284	1.10045
0.4	581189	465	522	1.91571	1.12258
0.4	572574	459	512	1.95312	1.11547
0.4	584831	468	528	1.89394	1.12821
0.4	577902	463	521	1.91939	1.12527
0.4	600314	481	553	1.80832	1.14969
0.4	576762	462	522	1.91571	1.12987
0.4	565121	453	498	2.00803	1.09934
0.4	587340	470	536	1.86567	1.14043
0.4	574439	460	525	1.90476	1.1413
0.4	568881	456	509	1.96464	1.11623
0.4	574771	460	516	1.93798	1.12174
0.4	578544	463	521	1.91939	1.12527
0.4	577602	463	522	1.91571	1.12743
0.4	581225	465	526	1.90114	1.13118
0.4	579171	464	526	1.90114	1.13362
0.4	598336	479	552	1.81159	1.1524
0.4	581962	466	531	1.88324	1.13948
0.4	566587	454	505	1.9802	1.11233
0.4	556247	445	499	2.00401	1.12135
0.4	568135	455	508	1.9685	1.11648
0.4	568406	455	509	1.96464	1.11868
0.4	572015	458	513	1.94932	1.12009
0.4	585065	469	539	1.85529	1.14925
0.4	569679	456	508	1.9685	1.11404
0.4	585010	469	534	1.87266	1.13859
0.4	584567	468	525	1.90476	1.12179
0.4	571807	458	511	1.95695	1.11572
0.4	576489	462	521	1.91939	1.12771
0.4	578667	463	523	1.91205	1.12959
0.4	573406	459	517	1.93424	1.12636
0.4	567044	454	512	1.95312	1.12775
0.4	571378	458	504	1.98413	1.10044
0.4	577319	462	517	1.93424	1.11905
0.4	581065	465	516	1.93798	1.10968
0.4	581714	466	531	1.88324	1.13948
0.4	574273	460	521	1.91939	1.13261
0.4	565736	453	511	1.95695	1.12804
0.4	561182	449	498	2.00803	1.10913
0.4	580354	465	522	1.91571	1.12258
0.4	570772	457	513	1.94932	1.12254
0.4	576278	462	521	1.91939	1.12771
0.4	573249	459	521	1.91939	1.13508
0.4	572562	459	512	1.95312	1.11547
0.4	568640	455	509	1.96464	1.11868
0.4	564322	452	507	1.97239	1.12168
0.4	574484	460	525	1.90476	1.1413
0.4	564396	452	511	1.95695	1.13053
0.4	575200	461	512	1.95312	1.11063
0.4	572729	459	517	1.93424	1.12636
0.4	585201	469	537	1.8622	1.14499
0.4	567291	454	515	1.94175	1.13436
0.4	581382	466	524	1.9084	1.12446
0.4	585251	469	537	1.8622	1.14499
0.4	577584	463	525	1.90476	1.13391
0.4	585599	469	537	1.8622	1.14499
0.4	577158	462	523	1.91205	1.13203
0.4	571842	458	509	1.96464	1.11135
0.3	576740	462	510	1.96078	1.1039
0.3	571770	458	507	1.97239	1.10699
0.3	585120	469	520	1.92308	1.10874
0.3	586269	470	529	1.89036	1.12553
0.3	569640	456	491	2.03666	1.07675
0.3	581820	466	517	1.93424	1.10944
0.3	577361	462	512	1.95312	1.10823
0.3	592265	474	528	1.89394	1.11392
0.3	587189	470	528	1.89394	1.1234
0.3	577234	462	519	1.92678	1.12338
0.3	569322	456	501	1.99601	1.09868
0.3	572534	459	505	1.9802	1.10022
0.3	582118	466	527	1.89753	1.1309
0.3	560622	449	489	2.04499	1.08909
0.3	570844	457	501	1.99601	1.09628
0.3	573757	460	517	1.93424	1.12391
0.3	575505	461	508	1.9685	1.10195
0.3	577433	462	511	1.95695	1.10606
0.3	557307	446	478	2.09205	1.07175
0.3	576563	462	512	1.95312	1.10823
0.3	589832	472	526	1.90114	1.11441
0.3	592596	475	537	1.8622	1.13053
0.3	566943	454	494	2.02429	1.08811
0.3	573658	459	498	2.00803	1.08497
0.3	560465	449	477	2.09644	1.06236
0.3	564464	452	488	2.04918	1.07965
0.3	578294	463	514	1.94553	1.11015
0.3	579864	464	511	1.95695	1.10129
0.3	579200	464	518	1.9305	1.11638
0.3	574623	460	504	1.98413	1.09565
0.3	567392	454	491	2.03666	1.0815
0.3	576185	461	508	1.9685	1.10195
0.3	569006	456	496	2.01613	1.08772
0.3	569913	456	502	1.99203	1.10088
0.3	582522	467	525	1.90476	1.1242
0.3	577665	463	514	1.94553	1.11015
0.3	575841	461	510	1.96078	1.10629
0.3	582917	467	515	1.94175	1.10278
0.3	578900	464	513	1.94932	1.1056
0.3	582007	466	519	1.92678	1.11373
0.3	566615	454	502	1.99203	1.10573
0.3	574184	460	510	1.96078	1.1087
0.3	568379	455	499	2.00401	1.0967
0.3	574127	460	511	1.95695	1.11087
0.3	564038	452	494	2.02429	1.09292
0.3	572175	458	503	1.98807	1.09825
0.3	567551	455	501	1.99601	1.1011
0.3	585223	469	516	1.93798	1.10021
0.3	579885	464	511	1.95695	1.10129
0.3	578209	463	510	1.96078	1.10151
0.3	578599	463	510	1.96078	1.10151
0.3	574988	460	508	1.9685	1.10435
0.3	572858	459	500	2	1.08932
0.3	577011	462	505	1.9802	1.09307
0.3	596075	477	532	1.8797	1.1153
0.3	573059	459	499	2.00401	1.08715
0.3	574944	460	501	1.99601	1.08913
0.3	569677	456	496	2.01613	1.08772
0.3	579244	464	518	1.9305	1.11638
0.3	560819	449	482	2.07469	1.0735
0.3	582930	467	518	1.9305	1.10921
0.3	571023	457	507	1.97239	1.10941
0.3	573906	460	512	1.95312	1.11304
0.3	573340	459	510	1.96078	1.11111
0.3	584490	468	528	1.89394	1.12821
0.3	574530	460	508	1.9685	1.10435
0.3	576428	462	507	1.97239	1.0974
0.3	568597	455	505	1.9802	1.10989
0.3	581295	466	505	1.9802	1.08369
0.3	570850	457	508	1.9685	1.1116
0.3	579335	464	509	1.96464	1.09698
0.3	574371	460	510	1.96078	1.1087
0.3	577250	462	518	1.9305	1.12121
0.3	582273	466	513	1.94932	1.10086
0.3	583230	467	526	1.90114	1.12634
0.3	573461	459	508	1.9685	1.10675
0.3	569807	456	499	2.00401	1.0943
0.3	580234	465	509	1.96464	1.09462
0.3	579346	464	499	2.00401	1.07543
0.3	570630	457	492	2.03252	1.07659
0.3	575873	461	511	1.95695	1.10846
0.3	567740	455	509	1.96464	1.11868
0.3	592366	474	541	1.84843	1.14135
0.3	582085	466	515	1.94175	1.10515
0.3	577790	463	508	1.9685	1.09719
0.3	579976	464	511	1.95695	1.10129
0.3	577372	462	516	1.93798	1.11688
0.3	585204	469	524	1.9084	1.11727
0.3	574728	460	510	1.96078	1.1087
0.3	576490	462	512	1.95312	1.10823
0.3	582317	466	516	1.93798	1.1073
0.3	571496	458	502	1.99203	1.09607
0.3	577546	463	515	1.94175	1.11231
0.3	570387	457	496	2.01613	1.08534
0.3	577717	463	513	1.94932	1.10799
0.3	578957	464	517	1.93424	1.11422
0.3	583210	467	514	1.94553	1.10064
0.3	578166	463	512	1.95312	1.10583
0.3	581770	466	516	1.93798	1.1073
0.3	576568	462	509	1.96464	1.10173
0.3	573861	460	498	2.00803	1.08261
0.3	582535	467	512	1.95312	1.09636
0.3	579894	464	510	1.96078	1.09914
0.3	587491	470	515	1.94175	1.09574
0.3	572343	458	498	2.00803	1.08734
0.3	583161	467	516	1.93798	1.10493
0.3	590822	473	529	1.89036	1.11839
0.3	579650	464	502	1.99203	1.0819
0.3	585268	469	511	1.95695	1.08955
0.3	580457	465	514	1.94553	1.10538
0.3	583836	468	521	1.91939	1.11325
0.3	576672	462	512	1.95312	1.10823
0.3	578566	463	514	1.94553	1.11015
0.3	587917	471	524	1.9084	1.11253
0.3	575700	461	503	1.98807	1.09111
0.3	568852	456	500	2	1.09649
0.3	581317	466	513	1.94932	1.10086
0.3	583147	467	520	1.92308	1.11349
0.3	562676	451	490	2.04082	1.08647
0.3	567716	455	499	2.00401	1.0967
0.3	577836	463	515	1.94175	1.11231
0.3	571181	457	500	2	1.09409
0.3	580775	465	510	1.96078	1.09677
0.3	573248	459	506	1.97628	1.1024
0.3	574453	460	513	1.94932	1.11522
0.3	579489	464	507	1.97239	1.09267
0.3	571079	457	504	1.98413	1.10284
0.3	577439	462	501	1.99601	1.08442
0.3	584785	468	519	1.92678	1.10897
0.3	562501	451	489	2.04499	1.08426
0.3	560039	449	485	2.06186	1.08018
0.3	574270	460	505	1.9802	1.09783
0.3	578368	463	513	1.94932	1.10799
0.3	582224	466	509	1.96464	1.09227
0.3	577186	462	515	1.94175	1.11472
0.3	578388	463	510	1.96078	1.10151
0.3	580489	465	512	1.95312	1.10108
0.3	564753	452	490	2.04082	1.08407
0.3	566314	454	486	2.05761	1.07048
0.3	581254	466	522	1.91571	1.12017
0.3	572277	458	511	1.95695	1.11572
0.3	578421	463	513	1.94932	1.10799
0.3	572569	459	502	1.99203	1.09368
0.3	567398	454	492	2.03252	1.0837
0.3	581105	465	518	1.9305	1.11398
0.3	583275	467	518	1.9305	1.10921
0.3	576359	462	518	1.9305	1.12121
0.3	571379	458	500	2	1.0917
0.3	578510	463	515	1.94175	1.11231
0.3	561862	450	481	2.079	1.06889
0.3	579027	464	506	1.97628	1.09052
0.3	561280	450	489	2.04499	1.08667
0.3	569126	456	500	2	1.09649
0.3	583878	468	521	1.91939	1.11325
0.3	579582	464	522	1.91571	1.125
0.3	575516	461	512	1.95312	1.11063
0.3	566892	454	497	2.01207	1.09471
0.3	571526	458	503	1.98807	1.09825
0.3	570814	457	501	1.99601	1.09628
0.3	576274	462	509	1.96464	1.10173
0.3	587572	471	519	1.92678	1.10191
0.3	578890	464	511	1.95695	1.10129
0.3	569317	456	499	2.00401	1.0943
0.3	578695	463	512	1.95312	1.10583
0.3	569582	456	504	1.98413	1.10526
0.3	570057	457	500	2	1.09409
0.3	557811	447	485	2.06186	1.08501
0.3	578141	463	511	1.95695	1.10367
0.3	580198	465	525	1.90476	1.12903
0.3	570864	457	495	2.0202	1.08315
0.3	563799	452	489	2.04499	1.08186
0.3	575255	461	516	1.93798	1.11931
0.3	578665	463	513	1.94932	1.10799
0.3	580037	465	518	1.9305	1.11398
0.3	574027	460	509	1.96464	1.10652
0.3	582264	466	522	1.91571	1.12017
0.3	564772	452	491	2.03666	1.08628
0.3	582156	466	518	1.9305	1.11159
0.3	587291	470	522	1.91571	1.11064
0.3	582169	466	523	1.91205	1.12232
0.3	575338	461	515	1.94175	1.11714
0.3	578195	463	513	1.94932	1.10799
0.3	573065	459	502	1.99203	1.09368
0.3	586786	470	527	1.89753	1.12128
0.3	578640	463	510	1.96078	1.10151
0.3	569043	456	505	1.9802	1.10746
0.3	585528	469	519	1.92678	1.10661
0.3	587125	470	529	1.89036	1.12553
0.3	576987	462	506	1.97628	1.09524
0.3	578321	463	510	1.96078	1.10151
0.3	577352	462	510	1.96078	1.1039
0.3	578481	463	512	1.95312	1.10583
0.3	573453	459	497	2.01207	1.08279
0.3	575431	461	512	1.95312	1.11063
0.3	568649	455	498	2.00803	1.09451
0.3	569892	456	497	2.01207	1.08991
0.3	575971	461	502	1.99203	1.08894
0.3	576198	461	506	1.97628	1.09761
0.3	561415	450	485	2.06186	1.07778
0.3	570075	457	500	2	1.09409
0.3	573001	459	505	1.9802	1.10022
0.3	588037	471	527	1.89753	1.1189
0.3	564821	452	488	2.04918	1.07965
0.3	584519	468	530	1.88679	1.13248
0.3	578444	463	513	1.94932	1.10799
0.3	585833	469	531	1.88324	1.1322
0.3	573804	460	502	1.99203	1.0913
0.3	580176	465	518	1.9305	1.11398
0.3	571298	458	498	2.00803	1.08734
0.3	568359	455	494	2.02429	1.08571
0.3	574683	460	513	1.94932	1.11522
0.3	559015	448	491	2.03666	1.09598
0.3	579206	464	514	1.94553	1.10776
0.3	574726	460	502	1.99203	1.0913
0.3	573054	459	503	1.98807	1.09586
0.3	566965	454	488	2.04918	1.07489
0.3	573459	459	498	2.00803	1.08497
0.3	569940	456	501	1.99601	1.09868
0.3	573920	460	505	1.9802	1.09783
0.3	576247	461	512	1.95312	1.11063
0.3	573911	460	506	1.97628	1.1
0.3	553436	443	469	2.1322	1.05869
0.3	571333	458	502	1.99203	1.09607
0.3	570260	457	502	1.99203	1.09847
0.3	576845	462	512	1.95312	1.10823
0.3	583644	467	517	1.93424	1.10707
0.3	570129	457	500	2	1.09409
0.3	585214	469	524	1.9084	1.11727
0.3	570591	457	505	1.9802	1.10503
0.3	584032	468	512	1.95312	1.09402
0.3	581591	466	517	1.93424	1.10944
0.3	573596	459	509	1.96464	1.10893
0.3	574066	460	503	1.98807	1.09348
0.3	570545	457	506	1.97628	1.10722
0.3	583293	467	520	1.92308	1.11349
0.3	580924	465	520	1.92308	1.11828
0.3	576753	462	515	1.94175	1.11472
0.3	561327	450	488	2.04918	1.08444
0.3	579059	464	512	1.95312	1.10345
0.3	589511	472	527	1.89753	1.11653
0.3	582296	466	520	1.92308	1.11588
0.3	578134	463	515	1.94175	1.11231
0.3	576939	462	510	1.96078	1.1039
0.3	585075	469	527	1.89753	1.12367
0.3	573098	459	500	2	1.08932
0.3	569579	456	494	2.02429	1.08333
0.3	556622	446	479	2.08768	1.07399
0.3	570654	457	496	2.01613	1.08534
0.3	584831	468	525	1.90476	1.12179
0.3	562350	450	494	2.02429	1.09778
0.3	587750	471	527	1.89753	1.1189
0.3	577191	462	509	1.96464	1.10173
0.3	565894	453	494	2.02429	1.09051
0.3	568451	455	494	2.02429	1.08571
0.3	575659	461	509	1.96464	1.10412
0.3	573608	459	501	1.99601	1.0915
0.3	573556	459	498	2.00803	1.08497
0.3	575357	461	517	1.93424	1.12148
0.3	579412	464	510	1.96078	1.09914
0.3	564310	452	495	2.0202	1.09513
0.3	585735	469	517	1.93424	1.10235
0.3	569059	456	498	2.00803	1.09211
0.3	582092	466	511	1.95695	1.09657
0.3	570259	457	501	1.99601	1.09628
0.3	567453	454	497	2.01207	1.09471
0.3	573850	460	503	1.98807	1.09348
0.3	576685	462	503	1.98807	1.08874
0.3	567354	454	492	2.03252	1.0837
0.3	581094	465	519	1.92678	1.11613
0.3	589223	472	527	1.89753	1.11653
0.3	589019	472	530	1.88679	1.12288
0.3	573748	459	501	1.99601	1.0915
0.3	569202	456	494	2.02429	1.08333
0.3	581138	465	523	1.91205	1.12473
0.3	586220	469	522	1.91571	1.11301
0.3	581725	466	518	1.9305	1.11159
0.3	586005	469	517	1.93424	1.10235
0.3	579670	464	515	1.94175	1.10991
0.3	576840	462	512	1.95312	1.10823
0.3	574999	460	510	1.96078	1.1087
0.3	581577	466	524	1.9084	1.12446
0.3	572841	459	511	1.95695	1.11329
0.3	568310	455	497	2.01207	1.09231
0.3	587555	471	515	1.94175	1.09342
0.3	581270	466	515	1.94175	1.10515
0.3	552935	443	482	2.07469	1.08804
0.3	567954	455	498	2.00803	1.09451
0.3	570227	457	507	1.97239	1.10941
0.3	573331	459	501	1.99601	1.0915
0.3	570899	457	497	2.01207	1.08753
0.3	565391	453	487	2.05339	1.07506
0.3	570438	457	505	1.9802	1.10503
0.3	588211	471	524	1.9084	1.11253
0.3	589054	472	530	1.88679	1.12288
0.3	576569	462	504	1.98413	1.09091
0.3	583056	467	523	1.91205	1.11991
0.3	563678	451	487	2.05339	1.07982
0.3	575027	461	509	1.96464	1.10412
0.3	579998	464	519	1.92678	1.11853
0.3	584380	468	521	1.91939	1.11325
0.3	581717	466	521	1.91939	1.11803
0.3	581806	466	514	1.94553	1.103
0.3	571152	457	500	2	1.09409
0.3	571498	458	502	1.99203	1.09607
0.3	568728	455	495	2.0202	1.08791
0.3	578928	464	512	1.95312	1.10345
0.3	579609	464	513	1.94932	1.1056
0.3	586746	470	533	1.87617	1.13404
0.3	578350	463	511	1.95695	1.10367
0.3	589849	472	530	1.88679	1.12288
0.3	567448	454	504	1.98413	1.11013
0.3	566722	454	490	2.04082	1.0793
0.3	575938	461	506	1.97628	1.09761
0.3	575553	461	501	1.99601	1.08677
0.3	570661	457	504	1.98413	1.10284
0.3	567700	455	491	2.03666	1.07912
0.3	583901	468	509	1.96464	1.08761
0.3	562258	450	491	2.03666	1.09111
0.3	578911	464	514	1.94553	1.10776
0.3	576824	462	512	1.95312	1.10823
0.3	580829	465	516	1.93798	1.10968
0.3	577306	462	504	1.98413	1.09091
0.3	570633	457	497	2.01207	1.08753
0.3	573745	459	509	1.96464	1.10893
0.3	579241	464	516	1.93798	1.11207
0.3	568131	455	501	1.99601	1.1011
0.3	577512	463	514	1.94553	1.11015
0.3	581006	465	517	1.93424	1.11183
0.3	577258	462	513	1.94932	1.11039
0.3	592902	475	533	1.87617	1.12211
0.3	584037	468	508	1.9685	1.08547
0.3	561028	449	490	2.04082	1.09131
0.3	574107	460	503	1.98807	1.09348
0.3	575738	461	511	1.95695	1.10846
0.3	575120	461	506	1.97628	1.09761
0.3	571860	458	505	1.9802	1.10262
0.3	570351	457	507	1.97239	1.10941
0.3	572966	459	511	1.95695	1.11329
0.3	575611	461	503	1.98807	1.09111
0.3	568180	455	496	2.01613	1.09011
0.3	582038	466	514	1.94553	1.103
0.3	581316	466	518	1.9305	1.11159
0.3	582839	467	521	1.91939	1.11563
0.3	568948	456	504	1.98413	1.10526
0.3	567409	454	502	1.99203	1.10573
0.3	577170	462	505	1.9802	1.09307
0.3	573514	459	511	1.95695	1.11329
0.3	576934	462	512	1.95312	1.10823
0.3	584497	468	519	1.92678	1.10897
0.3	576474	462	509	1.96464	1.10173
0.3	574411	460	505	1.9802	1.09783
0.3	566398	454	497	2.01207	1.09471
0.3	560379	449	490	2.04082	1.09131
0.3	566244	453	501	1.99601	1.10596
0.3	570784	457	498	2.00803	1.08972
0.3	567168	454	499	2.00401	1.09912
0.3	565929	453	492	2.03252	1.08609
0.3	569088	456	498	2.00803	1.09211
0.3	575416	461	510	1.96078	1.10629
0.3	581733	466	512	1.95312	1.09871
0.3	575850	461	510	1.96078	1.10629
0.3	569746	456	502	1.99203	1.10088
0.3	578781	464	516	1.93798	1.11207
0.3	577446	462	510	1.96078	1.1039
0.3	566026	453	492	2.03252	1.08609
0.3	575070	461	515	1.94175	1.11714
0.3	586254	470	523	1.91205	1.11277
0.3	585791	469	526	1.90114	1.12154
0.3	571298	458	498	2.00803	1.08734
0.3	572679	459	508	1.9685	1.10675
0.3	579475	464	509	1.96464	1.09698
0.3	575586	461	504	1.98413	1.09328
0.3	561469	450	483	2.07039	1.07333
0.3	569015	456	509	1.96464	1.11623
0.3	571556	458	508	1.9685	1.10917
0.3	570914	457	506	1.97628	1.10722
0.3	571733	458	501	1.99601	1.09389
0.3	569471	456	498	2.00803	1.09211
0.3	565196	453	493	2.0284	1.0883
0.3	576843	462	508	1.9685	1.09957
0.3	571321	458	509	1.96464	1.11135
0.3	587459	470	531	1.88324	1.12979
0.3	578868	464	510	1.96078	1.09914
0.3	585344	469	516	1.93798	1.10021
0.3	573002	459	505	1.9802	1.10022
0.3	585423	469	519	1.92678	1.10661
0.3	577023	462	506	1.97628	1.09524
0.3	580228	465	519	1.92678	1.11613
0.3	585333	469	527	1.89753	1.12367
0.3	580243	465	510	1.96078	1.09677
0.3	574347	460	503	1.98807	1.09348
0.3	561239	449	486	2.05761	1.08241
0.3	573804	460	506	1.97628	1.1
0.3	581388	466	514	1.94553	1.103
0.3	577615	463	511	1.95695	1.10367
0.3	569418	456	511	1.95695	1.12061
0.3	573199	459	508	1.9685	1.10675
0.3	557996	447	485	2.06186	1.08501
0.3	586894	470	521	1.91939	1.10851
0.3	571638	458	505	1.9802	1.10262
0.3	573658	459	497	2.01207	1.08279
0.3	574434	460	507	1.97239	1.10217
0.3	570110	457	499	2.00401	1.0919
0.3	574489	460	501	1.99601	1.08913
0.3	567955	455	501	1.99601	1.1011
0.3	593187	475	536	1.86567	1.12842
0.3	555465	445	480	2.08333	1.07865
0.3	572915	459	502	1.99203	1.09368
0.3	559532	448	486	2.05761	1.08482
0.3	590290	473	533	1.87617	1.12685
0.3	570707	457	501	1.99601	1.09628
0.3	563834	452	491	2.03666	1.08628
0.3	560314	449	485	2.06186	1.08018
0.3	572286	458	503	1.98807	1.09825
0.3	574890	460	513	1.94932	1.11522
0.3	556112	445	482	2.07469	1.08315
0.3	577524	463	509	1.96464	1.09935
0.3	569793	456	501	1.99601	1.09868
0.3	552275	442	472	2.11864	1.06787
0.3	567762	455	500	2	1.0989
0.3	578988	464	518	1.9305	1.11638
0.3	578785	464	522	1.91571	1.125
0.3	574547	460	502	1.99203	1.0913
0.3	571246	457	495	2.0202	1.08315
0.3	582951	467	519	1.92678	1.11135
0.3	578589	463	510	1.96078	1.10151
0.3	577867	463	517	1.93424	1.11663
0.3	571994	458	512	1.95312	1.1179
0.3	564646	452	494	2.02429	1.09292
0.3	581041	465	517	1.93424	1.11183
0.3	567615	455	502	1.99203	1.1033
0.3	584789	468	514	1.94553	1.09829
0.3	577509	463	513	1.94932	1.10799
0.3	583838	468	517	1.93424	1.1047
0.3	572403	458	504	1.98413	1.10044
0.3	583980	468	517	1.93424	1.1047
0.3	566782	454	503	1.98807	1.10793
0.3	583161	467	515	1.94175	1.10278
0.3	591247	473	535	1.86916	1.13108
0.3	592532	475	537	1.8622	1.13053
0.3	573463	459	496	2.01613	1.08061
0.3	570255	457	498	2.00803	1.08972
0.3	570139	457	497	2.01207	1.08753
0.3	562777	451	488	2.04918	1.08204
0.3	570133	457	506	1.97628	1.10722
0.3	581126	465	510	1.96078	1.09677
0.3	573157	459	499	2.00401	1.08715
0.3	577635	463	517	1.93424	1.11663
0.3	571960	458	504	1.98413	1.10044
0.3	561535	450	495	2.0202	1.1
0.3	576839	462	510	1.96078	1.1039
0.3	569923	456	496	2.01613	1.08772
0.3	567169	454	504	1.98413	1.11013
0.3	568015	455	497	2.01207	1.09231
0.3	585509	469	526	1.90114	1.12154
0.3	574556	460	511	1.95695	1.11087
0.3	566054	453	489	2.04499	1.07947
0.3	583707	467	514	1.94553	1.10064
0.3	580636	465	522	1.91571	1.12258
0.3	591092	473	530	1.88679	1.12051
0.3	598464	479	541	1.84843	1.12944
0.3	568622	455	500	2	1.0989
0.3	565114	453	497	2.01207	1.09713
0.3	573625	459	507	1.97239	1.10458
0.3	584722	468	520	1.92308	1.11111
0.3	562598	451	488	2.04918	1.08204
0.3	567764	455	490	2.04082	1.07692
0.3	563348	451	493	2.0284	1.09313
0.3	574723	460	508	1.9685	1.10435
0.3	583014	467	522	1.91571	1.11777
0.3	591738	474	529	1.89036	1.11603
0.3	576993	462	515	1.94175	1.11472
0.3	577105	462	511	1.95695	1.10606
0.3	577342	462	509	1.96464	1.10173
0.3	591210	473	527	1.89753	1.11416
0.3	584636	468	519	1.92678	1.10897
0.3	583949	468	519	1.92678	1.10897
0.3	571806	458	494	2.02429	1.0786
0.3	569032	456	496	2.01613	1.08772
0.3	579798	464	510	1.96078	1.09914
0.3	575814	461	517	1.93424	1.12148
0.3	572735	459	497	2.01207	1.08279
0.3	566246	453	490	2.04082	1.08168
0.3	592144	474	533	1.87617	1.12447
0.3	576655	462	512	1.95312	1.10823
0.3	561214	449	486	2.05761	1.08241
0.3	592495	474	528	1.89394	1.11392
0.3	573579	459	509	1.96464	1.10893
0.3	574815	460	510	1.96078	1.1087
0.3	567931	455	503	1.98807	1.10549
0.3	575791	461	505	1.9802	1.09544
0.3	571325	458	508	1.9685	1.10917
0.3	569126	456	499	2.00401	1.0943
0.3	581505	466	514	1.94553	1.103
0.3	582746	467	513	1.94932	1.0985
0.3	569756	456	504	1.98413	1.10526
0.3	569406	456	504	1.98413	1.10526
0.3	581378	466	517	1.93424	1.10944
0.3	582089	466	520	1.92308	1.11588
0.3	585796	469	517	1.93424	1.10235
0.3	581752	466	515	1.94175	1.10515
0.3	576766	462	517	1.93424	1.11905
0.3	586267	470	515	1.94175	1.09574
0.3	582164	466	512	1.95312	1.09871
0.3	574307	460	512	1.95312	1.11304
0.3	592909	475	534	1.87266	1.12421
0.3	565664	453	500	2	1.10375
0.3	571680	458	509	1.96464	1.11135
0.3	580505	465	519	1.92678	1.11613
0.3	583331	467	528	1.89394	1.13062
0.3	578323	463	508	1.9685	1.09719
0.3	588377	471	524	1.9084	1.11253
0.3	567776	455	497	2.01207	1.09231
0.3	576957	462	506	1.97628	1.09524
0.3	577228	462	503	1.98807	1.08874
0.3	580274	465	511	1.95695	1.09892
0.3	578395	463	515	1.94175	1.11231
0.3	575763	461	508	1.9685	1.10195
0.3	570148	457	504	1.98413	1.10284
0.3	584614	468	521	1.91939	1.11325
0.3	578314	463	512	1.95312	1.10583
0.3	574641	460	509	1.96464	1.10652
