500	1250	Pair
d	sum	lb	lbsoln	i/s	opt
0.5	280405	225	257	1.94553	1.14222
0.5	283549	227	262	1.9084	1.15419
0.5	285574	229	264	1.89394	1.15284
0.5	286651	230	269	1.85874	1.16957
0.5	286332	230	262	1.9084	1.13913
0.5	279631	224	258	1.93798	1.15179
0.5	294217	236	274	1.82482	1.16102
0.5	284737	228	262	1.9084	1.14912
0.5	280886	225	255	1.96078	1.13333
0.5	288457	231	266	1.8797	1.15152
0.5	287612	231	262	1.9084	1.1342
0.5	295113	237	275	1.81818	1.16034
0.5	281701	226	258	1.93798	1.14159
0.5	288086	231	269	1.85874	1.1645
0.5	287293	230	265	1.88679	1.15217
0.5	290016	233	267	1.87266	1.14592
0.5	290325	233	268	1.86567	1.15021
0.5	288393	231	270	1.85185	1.16883
0.5	292815	235	273	1.8315	1.1617
0.5	289682	232	270	1.85185	1.16379
0.5	286063	229	263	1.90114	1.14847
0.5	283059	227	258	1.93798	1.13656
0.5	291915	234	270	1.85185	1.15385
0.5	284325	228	263	1.90114	1.15351
0.5	289072	232	268	1.86567	1.15517
0.5	290204	233	271	1.84502	1.16309
0.5	279238	224	256	1.95312	1.14286
0.5	292396	234	275	1.81818	1.17521
0.5	290200	233	275	1.81818	1.18026
0.5	283703	227	261	1.91571	1.14978
0.5	282953	227	264	1.89394	1.163
0.5	287021	230	265	1.88679	1.15217
0.5	287534	231	272	1.83824	1.17749
0.5	282119	226	261	1.91571	1.15487
0.5	294981	236	279	1.79211	1.1822
0.5	292005	234	273	1.8315	1.16667
0.5	293741	235	278	1.79856	1.18298
0.5	286641	230	261	1.91571	1.13478
0.5	282830	227	261	1.91571	1.14978
0.5	284572	228	264	1.89394	1.15789
0.5	290231	233	264	1.89394	1.13305
0.5	290902	233	272	1.83824	1.16738
0.5	291778	234	271	1.84502	1.15812
0.5	283535	227	258	1.93798	1.13656
0.5	287238	230	260	1.92308	1.13043
0.5	287159	230	270	1.85185	1.17391
0.5	286450	230	262	1.9084	1.13913
0.5	278767	224	257	1.94553	1.14732
0.5	290357	233	271	1.84502	1.16309
0.5	290873	233	270	1.85185	1.1588
0.5	287768	231	266	1.8797	1.15152
0.5	290598	233	269	1.85874	1.15451
0.5	292595	235	274	1.82482	1.16596
0.5	291501	234	274	1.82482	1.17094
0.5	274633	220	250	2	1.13636
0.5	278679	223	253	1.97628	1.13453
0.5	271329	218	246	2.03252	1.12844
0.5	284106	228	261	1.91571	1.14474
0.5	289369	232	263	1.90114	1.13362
0.5	294620	236	274	1.82482	1.16102
0.5	278955	224	251	1.99203	1.12054
0.5	287491	230	265	1.88679	1.15217
0.5	275927	221	253	1.97628	1.1448
0.5	289295	232	270	1.85185	1.16379
0.5	290191	233	273	1.8315	1.17167
0.5	290337	233	268	1.86567	1.15021
0.5	283877	228	260	1.92308	1.14035
0.5	296280	238	276	1.81159	1.15966
0.5	282905	227	259	1.9305	1.14097
0.5	284089	228	262	1.9084	1.14912
0.5	282403	226	262	1.9084	1.15929
0.5	282715	227	256	1.95312	1.12775
0.5	281121	225	256	1.95312	1.13778
0.5	283227	227	259	1.9305	1.14097
0.5	284592	228	262	1.9084	1.14912
0.5	284966	228	260	1.92308	1.14035
0.5	285567	229	262	1.9084	1.1441
0.5	293792	236	270	1.85185	1.14407
0.5	284392	228	256	1.95312	1.12281
0.5	290828	233	270	1.85185	1.1588
0.5	289633	232	265	1.88679	1.14224
0.5	282484	226	259	1.9305	1.14602
0.5	286524	230	264	1.89394	1.14783



0.6	290320	233	265	1.88679	1.13734
0.6	289126	232	263	1.90114	1.13362
0.6	288623	231	260	1.92308	1.12554
0.6	294851	236	273	1.8315	1.15678
0.6	288117	231	259	1.9305	1.12121
0.6	287024	230	260	1.92308	1.13043
0.6	287832	231	261	1.91571	1.12987
0.6	285234	229	259	1.9305	1.131
0.6	289418	232	263	1.90114	1.13362
0.6	284855	228	264	1.89394	1.15789
0.6	285878	229	262	1.9084	1.1441
0.6	285512	229	261	1.91571	1.13974
0.6	290761	233	264	1.89394	1.13305
0.6	287459	230	261	1.91571	1.13478
0.6	280319	225	254	1.9685	1.12889
0.6	287531	231	259	1.9305	1.12121
0.6	283764	228	253	1.97628	1.10965
0.6	299333	240	278	1.79856	1.15833
0.6	290740	233	272	1.83824	1.16738
0.6	293643	235	272	1.83824	1.15745
0.6	277178	222	247	2.02429	1.11261
0.6	291115	233	264	1.89394	1.13305
0.6	299461	240	278	1.79856	1.15833
0.6	289453	232	261	1.91571	1.125
0.6	292318	234	271	1.84502	1.15812
0.6	295554	237	275	1.81818	1.16034
0.6	280174	225	251	1.99203	1.11556
0.6	290260	233	267	1.87266	1.14592
0.6	286294	230	260	1.92308	1.13043
0.6	278884	224	247	2.02429	1.10268
0.6	289368	232	266	1.8797	1.14655
0.6	296875	238	270	1.85185	1.13445
0.6	292131	234	263	1.90114	1.12393
0.6	277033	222	245	2.04082	1.1036
0.6	286471	230	260	1.92308	1.13043
0.6	280559	225	252	1.98413	1.12
0.6	274395	220	245	2.04082	1.11364
0.6	285655	229	260	1.92308	1.13537
0.6	276810	222	248	2.01613	1.11712
0.6	285778	229	261	1.91571	1.13974
0.6	286534	230	257	1.94553	1.11739
0.6	292171	234	264	1.89394	1.12821
0.6	305584	245	285	1.75439	1.16327
0.6	289178	232	268	1.86567	1.15517
0.6	285472	229	257	1.94553	1.12227
0.6	278638	223	252	1.98413	1.13004
0.6	288493	231	264	1.89394	1.14286
0.6	295248	237	275	1.81818	1.16034
0.6	287258	230	260	1.92308	1.13043
0.6	278790	224	250	2	1.11607
0.6	287096	230	257	1.94553	1.11739
0.6	289055	232	265	1.88679	1.14224
0.6	284387	228	257	1.94553	1.12719
0.6	284904	228	256	1.95312	1.12281
0.6	291408	234	268	1.86567	1.1453
0.6	288905	232	261	1.91571	1.125
0.6	298256	239	281	1.77936	1.17573
0.6	293201	235	266	1.8797	1.13191
0.6	283648	227	255	1.96078	1.12335
0.6	282954	227	256	1.95312	1.12775
0.6	292691	235	272	1.83824	1.15745
0.6	288040	231	261	1.91571	1.12987
0.6	290617	233	268	1.86567	1.15021
0.6	293455	235	266	1.8797	1.13191
0.6	287476	230	267	1.87266	1.16087
0.6	286063	229	256	1.95312	1.1179
0.6	284786	228	256	1.95312	1.12281
0.6	285436	229	261	1.91571	1.13974
0.6	285253	229	258	1.93798	1.12664
0.6	273468	219	245	2.04082	1.11872
0.6	291632	234	274	1.82482	1.17094
0.6	283591	227	254	1.9685	1.11894
0.6	286746	230	257	1.94553	1.11739
0.6	299263	240	279	1.79211	1.1625
0.6	288342	231	255	1.96078	1.1039
0.6	284654	228	256	1.95312	1.12281
0.6	289419	232	268	1.86567	1.15517
0.6	289937	232	264	1.89394	1.13793
0.6	287485	230	267	1.87266	1.16087
0.6	289760	232	268	1.86567	1.15517
0.6	296156	237	273	1.8315	1.1519
0.6	291765	234	263	1.90114	1.12393
0.6	286482	230	260	1.92308	1.13043
0.6	287140	230	263	1.90114	1.14348
0.6	286999	230	260	1.92308	1.13043
0.6	292208	234	270	1.85185	1.15385
0.6	288221	231	264	1.89394	1.14286
0.6	284437	228	255	1.96078	1.11842
0.6	290491	233	265	1.88679	1.13734
0.6	295624	237	268	1.86567	1.1308
0.6	289303	232	267	1.87266	1.15086
0.6	296059	237	273	1.8315	1.1519
0.6	293074	235	272	1.83824	1.15745
0.6	290049	233	261	1.91571	1.12017
0.6	291771	234	269	1.85874	1.14957
0.6	292113	234	265	1.88679	1.13248
0.6	286886	230	258	1.93798	1.12174
0.6	297406	238	277	1.80505	1.16387
0.6	301241	241	275	1.81818	1.14108
0.6	286644	230	259	1.9305	1.12609
0.6	292499	234	270	1.85185	1.15385
0.6	288437	231	262	1.9084	1.1342
0.6	287823	231	262	1.9084	1.1342
0.6	284044	228	256	1.95312	1.12281
0.6	297834	239	284	1.76056	1.18828
0.6	287196	230	260	1.92308	1.13043
0.6	280372	225	249	2.00803	1.10667
0.6	290266	233	267	1.87266	1.14592
0.6	292122	234	267	1.87266	1.14103
0.6	291458	234	259	1.9305	1.10684
0.6	288901	232	265	1.88679	1.14224
0.6	289503	232	264	1.89394	1.13793
0.6	281731	226	256	1.95312	1.13274
0.6	285126	229	257	1.94553	1.12227
0.6	285072	229	254	1.9685	1.10917
0.6	286679	230	265	1.88679	1.15217
0.6	295025	237	272	1.83824	1.14768
0.6	288551	231	262	1.9084	1.1342
0.6	295620	237	269	1.85874	1.13502
0.6	286001	229	255	1.96078	1.11354
0.6	279897	224	247	2.02429	1.10268
0.6	289370	232	264	1.89394	1.13793
0.6	283335	227	254	1.9685	1.11894
0.6	295422	237	277	1.80505	1.16878
0.6	286494	230	262	1.9084	1.13913
0.6	286127	229	263	1.90114	1.14847
0.6	296176	237	275	1.81818	1.16034
0.6	277579	223	246	2.03252	1.10314
0.6	279830	224	251	1.99203	1.12054
0.6	287199	230	266	1.8797	1.15652
0.6	276170	221	243	2.05761	1.09955
0.6	279785	224	249	2.00803	1.11161
0.6	292008	234	274	1.82482	1.17094
0.6	288028	231	263	1.90114	1.13853
0.6	294712	236	267	1.87266	1.13136
0.6	285109	229	264	1.89394	1.15284
0.6	289649	232	269	1.85874	1.15948
0.6	287714	231	258	1.93798	1.11688
0.6	283847	228	259	1.9305	1.13596
0.6	279413	224	253	1.97628	1.12946
0.6	282774	227	256	1.95312	1.12775
0.6	281049	225	253	1.97628	1.12444
0.6	291385	234	263	1.90114	1.12393
0.6	288294	231	264	1.89394	1.14286
0.6	289437	232	259	1.9305	1.11638
0.6	292764	235	275	1.81818	1.17021
0.6	287784	231	256	1.95312	1.10823
0.6	291315	234	269	1.85874	1.14957
0.6	285880	229	262	1.9084	1.1441
0.6	292986	235	269	1.85874	1.14468
0.6	273948	220	245	2.04082	1.11364
0.6	281017	225	254	1.9685	1.12889
0.6	295311	237	272	1.83824	1.14768
0.6	283934	228	254	1.9685	1.11404
0.6	289128	232	263	1.90114	1.13362
0.6	290010	233	266	1.8797	1.14163
0.6	293753	236	272	1.83824	1.15254
0.6	294801	236	272	1.83824	1.15254
0.6	278405	223	248	2.01613	1.11211
0.6	284058	228	257	1.94553	1.12719
0.6	284286	228	255	1.96078	1.11842
0.6	273235	219	246	2.03252	1.12329
0.6	278678	223	249	2.00803	1.11659
0.6	288332	231	265	1.88679	1.14719
0.6	284800	228	258	1.93798	1.13158
0.6	290210	233	272	1.83824	1.16738
0.6	283034	227	255	1.96078	1.12335
0.6	286561	230	261	1.91571	1.13478
0.6	291765	234	267	1.87266	1.14103
0.6	291584	234	267	1.87266	1.14103
0.6	281044	225	252	1.98413	1.12
0.6	274338	220	244	2.04918	1.10909
0.6	287375	230	254	1.9685	1.10435
0.6	290256	233	263	1.90114	1.12876
0.6	286630	230	260	1.92308	1.13043
0.6	288532	231	263	1.90114	1.13853
0.6	298882	240	275	1.81818	1.14583
0.6	284878	228	258	1.93798	1.13158
0.6	292432	234	269	1.85874	1.14957
0.6	290605	233	265	1.88679	1.13734
0.6	289983	232	260	1.92308	1.12069
0.6	290057	233	267	1.87266	1.14592
0.6	292812	235	271	1.84502	1.15319
0.6	281465	226	249	2.00803	1.10177
0.6	288450	231	259	1.9305	1.12121
0.6	283324	227	262	1.9084	1.15419
0.6	289341	232	263	1.90114	1.13362
0.6	285568	229	258	1.93798	1.12664
0.6	279053	224	253	1.97628	1.12946
0.6	288200	231	266	1.8797	1.15152
0.6	287591	231	259	1.9305	1.12121
0.6	281225	225	255	1.96078	1.13333
0.6	286720	230	263	1.90114	1.14348
0.6	288127	231	262	1.9084	1.1342
0.6	291501	234	268	1.86567	1.1453
0.6	296632	238	276	1.81159	1.15966
0.6	280451	225	251	1.99203	1.11556
0.6	288025	231	256	1.95312	1.10823
0.6	280802	225	255	1.96078	1.13333
0.6	286011	229	261	1.91571	1.13974
0.6	289293	232	267	1.87266	1.15086
0.6	285641	229	254	1.9685	1.10917
0.6	280175	225	253	1.97628	1.12444
0.6	287203	230	262	1.9084	1.13913
0.6	283168	227	254	1.9685	1.11894
0.6	281213	225	252	1.98413	1.12
0.6	288468	231	262	1.9084	1.1342
0.6	291106	233	270	1.85185	1.1588
0.6	296550	238	268	1.86567	1.12605
0.6	290833	233	262	1.9084	1.12446
0.6	289388	232	266	1.8797	1.14655
0.6	287779	231	264	1.89394	1.14286
0.6	284773	228	260	1.92308	1.14035
0.6	281996	226	254	1.9685	1.12389
0.6	290899	233	264	1.89394	1.13305
0.6	285560	229	262	1.9084	1.1441
0.6	288669	231	258	1.93798	1.11688
0.6	285823	229	259	1.9305	1.131
0.6	290664	233	266	1.8797	1.14163
0.6	290732	233	267	1.87266	1.14592
0.6	286371	230	257	1.94553	1.11739
0.6	285646	229	258	1.93798	1.12664
0.6	287965	231	259	1.9305	1.12121
0.6	281946	226	249	2.00803	1.10177
0.6	286496	230	258	1.93798	1.12174
0.6	297496	238	274	1.82482	1.15126
0.6	282757	227	261	1.91571	1.14978
0.6	288258	231	263	1.90114	1.13853
0.6	277489	222	252	1.98413	1.13514
0.6	287535	231	264	1.89394	1.14286
0.6	288951	232	259	1.9305	1.11638
0.6	285791	229	268	1.86567	1.17031
0.6	284828	228	254	1.9685	1.11404
0.6	279102	224	253	1.97628	1.12946
0.6	282067	226	252	1.98413	1.11504
0.6	285152	229	263	1.90114	1.14847
0.6	289478	232	262	1.9084	1.12931
0.6	285727	229	260	1.92308	1.13537
0.6	284043	228	259	1.9305	1.13596
0.6	295144	237	271	1.84502	1.14346
0.6	290228	233	264	1.89394	1.13305
0.6	286849	230	262	1.9084	1.13913
0.6	289030	232	264	1.89394	1.13793
0.6	279211	224	249	2.00803	1.11161
0.6	284964	228	262	1.9084	1.14912
0.6	289213	232	266	1.8797	1.14655
0.6	286331	230	256	1.95312	1.11304
0.6	283021	227	254	1.9685	1.11894
0.6	294118	236	275	1.81818	1.16525
0.6	285715	229	263	1.90114	1.14847
0.6	281425	226	253	1.97628	1.11947
0.6	289333	232	264	1.89394	1.13793
0.6	287949	231	263	1.90114	1.13853
0.6	290596	233	263	1.90114	1.12876
0.6	292782	235	267	1.87266	1.13617
0.6	285070	229	258	1.93798	1.12664
0.6	283473	227	257	1.94553	1.13216
0.6	294901	236	270	1.85185	1.14407
0.6	291089	233	262	1.9084	1.12446
0.6	291957	234	268	1.86567	1.1453
0.6	275113	221	249	2.00803	1.1267
0.6	287820	231	261	1.91571	1.12987
0.6	285873	229	258	1.93798	1.12664
0.6	282068	226	259	1.9305	1.14602
0.6	287079	230	258	1.93798	1.12174
0.6	291409	234	266	1.8797	1.13675
0.6	289701	232	263	1.90114	1.13362
0.6	292696	235	267	1.87266	1.13617
0.6	280096	225	251	1.99203	1.11556
0.6	298678	239	278	1.79856	1.16318
0.6	284638	228	255	1.96078	1.11842
0.6	289809	232	264	1.89394	1.13793
0.6	289746	232	259	1.9305	1.11638
0.6	282551	227	251	1.99203	1.10573
0.6	278781	224	254	1.9685	1.13393
0.6	290814	233	271	1.84502	1.16309
0.6	291788	234	267	1.87266	1.14103
0.6	290958	233	270	1.85185	1.1588
0.6	276835	222	253	1.97628	1.13964
0.6	291937	234	268	1.86567	1.1453
0.6	294148	236	267	1.87266	1.13136
0.6	280269	225	257	1.94553	1.14222
0.6	296904	238	274	1.82482	1.15126
0.6	291314	234	267	1.87266	1.14103
0.6	289936	232	266	1.8797	1.14655
0.6	284881	228	260	1.92308	1.14035
0.6	293180	235	273	1.8315	1.1617
0.6	287070	230	262	1.9084	1.13913
0.6	297981	239	274	1.82482	1.14644
0.6	295148	237	275	1.81818	1.16034
0.6	280558	225	252	1.98413	1.12
0.6	290558	233	266	1.8797	1.14163
0.6	293392	235	264	1.89394	1.1234
0.6	294418	236	272	1.83824	1.15254
0.6	288536	231	262	1.9084	1.1342
0.6	291440	234	269	1.85874	1.14957
0.6	296015	237	268	1.86567	1.1308
0.6	288506	231	262	1.9084	1.1342
0.6	287977	231	257	1.94553	1.11255
0.6	277024	222	245	2.04082	1.1036
0.6	289985	232	264	1.89394	1.13793
0.6	285248	229	261	1.91571	1.13974
0.6	282993	227	253	1.97628	1.11454
0.6	282599	227	257	1.94553	1.13216
0.6	291261	234	266	1.8797	1.13675
0.6	281570	226	254	1.9685	1.12389
0.6	287165	230	258	1.93798	1.12174
0.6	290571	233	265	1.88679	1.13734
0.6	290485	233	270	1.85185	1.1588
0.6	291394	234	273	1.8315	1.16667
0.6	285063	229	257	1.94553	1.12227
0.6	287263	230	264	1.89394	1.14783
0.6	282558	227	253	1.97628	1.11454
0.6	290157	233	264	1.89394	1.13305
0.6	286862	230	261	1.91571	1.13478
0.6	285136	229	264	1.89394	1.15284
0.6	290479	233	267	1.87266	1.14592
0.6	288326	231	262	1.9084	1.1342
0.6	281060	225	253	1.97628	1.12444
0.6	283660	227	257	1.94553	1.13216
0.6	281599	226	255	1.96078	1.12832
0.6	292214	234	267	1.87266	1.14103
0.6	288801	232	260	1.92308	1.12069
0.6	294304	236	272	1.83824	1.15254
0.6	283901	228	259	1.9305	1.13596
0.6	291759	234	269	1.85874	1.14957
0.6	275646	221	247	2.02429	1.11765
0.6	292035	234	266	1.8797	1.13675
0.6	279033	224	252	1.98413	1.125
0.6	286663	230	263	1.90114	1.14348
0.6	288426	231	262	1.9084	1.1342
0.6	290886	233	266	1.8797	1.14163
0.6	290162	233	264	1.89394	1.13305
0.6	289412	232	261	1.91571	1.125
0.6	291312	234	267	1.87266	1.14103
0.6	291764	234	274	1.82482	1.17094
0.6	285133	229	260	1.92308	1.13537
0.6	281941	226	249	2.00803	1.10177
0.6	288309	231	263	1.90114	1.13853
0.6	297278	238	270	1.85185	1.13445
0.6	287941	231	258	1.93798	1.11688
0.6	288614	231	264	1.89394	1.14286
0.6	294490	236	271	1.84502	1.14831
0.6	291193	233	271	1.84502	1.16309
0.6	287244	230	257	1.94553	1.11739
0.6	290380	233	267	1.87266	1.14592
0.6	286377	230	255	1.96078	1.1087
0.6	290945	233	271	1.84502	1.16309
0.6	283755	228	256	1.95312	1.12281
0.6	291578	234	265	1.88679	1.13248
0.6	280205	225	253	1.97628	1.12444
0.6	283104	227	253	1.97628	1.11454
0.6	287258	230	263	1.90114	1.14348
0.6	291743	234	271	1.84502	1.15812
0.6	287043	230	261	1.91571	1.13478
0.6	285342	229	263	1.90114	1.14847
0.6	273914	220	244	2.04918	1.10909
0.6	277202	222	247	2.02429	1.11261
0.6	291731	234	269	1.85874	1.14957
0.6	284236	228	254	1.9685	1.11404
0.6	296516	238	273	1.8315	1.14706
0.6	290385	233	267	1.87266	1.14592
0.6	289325	232	265	1.88679	1.14224
0.6	283687	227	258	1.93798	1.13656
0.6	286383	230	257	1.94553	1.11739
0.6	289925	232	262	1.9084	1.12931
0.6	290616	233	263	1.90114	1.12876
0.6	277731	223	252	1.98413	1.13004
0.6	287866	231	265	1.88679	1.14719
0.6	285142	229	260	1.92308	1.13537
0.6	288135	231	261	1.91571	1.12987
0.6	290008	233	270	1.85185	1.1588
0.6	288418	231	262	1.9084	1.1342
0.6	288631	231	260	1.92308	1.12554
0.6	287855	231	264	1.89394	1.14286
0.6	286015	229	259	1.9305	1.131
0.6	287963	231	264	1.89394	1.14286
0.6	276360	222	242	2.06612	1.09009
0.6	277733	223	250	2	1.12108
0.6	290645	233	267	1.87266	1.14592
0.6	290968	233	267	1.87266	1.14592
0.6	284470	228	257	1.94553	1.12719
0.6	299268	240	277	1.80505	1.15417
0.6	286558	230	261	1.91571	1.13478
0.6	287964	231	265	1.88679	1.14719
0.6	289227	232	262	1.9084	1.12931
0.6	294262	236	268	1.86567	1.13559
0.6	284316	228	256	1.95312	1.12281
0.6	283615	227	256	1.95312	1.12775
0.6	286338	230	260	1.92308	1.13043
0.6	287803	231	264	1.89394	1.14286
0.6	288080	231	264	1.89394	1.14286
0.6	289837	232	271	1.84502	1.1681
0.6	285501	229	261	1.91571	1.13974
0.6	284143	228	261	1.91571	1.14474
0.6	297379	238	268	1.86567	1.12605
0.6	293059	235	270	1.85185	1.14894
0.6	289406	232	263	1.90114	1.13362
0.6	286993	230	265	1.88679	1.15217
0.6	295739	237	272	1.83824	1.14768
0.6	287870	231	267	1.87266	1.15584
0.6	284552	228	264	1.89394	1.15789
0.6	278820	224	251	1.99203	1.12054
0.6	284805	228	256	1.95312	1.12281
0.6	281735	226	255	1.96078	1.12832
0.6	287315	230	256	1.95312	1.11304
0.6	287346	230	259	1.9305	1.12609
0.6	291782	234	268	1.86567	1.1453
0.6	284562	228	257	1.94553	1.12719
0.6	288143	231	264	1.89394	1.14286
0.6	283691	227	253	1.97628	1.11454
0.6	302601	243	281	1.77936	1.15638
0.6	294958	236	271	1.84502	1.14831
0.6	285745	229	259	1.9305	1.131
0.6	287350	230	257	1.94553	1.11739
0.6	289446	232	256	1.95312	1.10345
0.6	278876	224	253	1.97628	1.12946
0.6	289270	232	264	1.89394	1.13793
0.6	280034	225	252	1.98413	1.12
0.6	288532	231	257	1.94553	1.11255
0.6	280034	225	255	1.96078	1.13333
0.6	282223	226	255	1.96078	1.12832
0.6	293174	235	272	1.83824	1.15745
0.6	282426	226	257	1.94553	1.13717
0.6	279483	224	246	2.03252	1.09821
0.6	276944	222	243	2.05761	1.09459
0.6	287473	230	266	1.8797	1.15652
0.6	279054	224	249	2.00803	1.11161
0.6	291943	234	268	1.86567	1.1453
0.6	290508	233	262	1.9084	1.12446
0.6	293484	235	272	1.83824	1.15745
0.6	296469	238	272	1.83824	1.14286
0.6	303020	243	287	1.74216	1.18107
0.6	296648	238	272	1.83824	1.14286
0.6	294919	236	277	1.80505	1.17373
0.6	288816	232	265	1.88679	1.14224
0.6	285811	229	257	1.94553	1.12227
0.6	282029	226	253	1.97628	1.11947
0.6	299754	240	282	1.77305	1.175
0.6	284210	228	253	1.97628	1.10965
0.6	288999	232	267	1.87266	1.15086
0.6	291195	233	269	1.85874	1.15451
0.6	291657	234	258	1.93798	1.10256
0.6	296950	238	283	1.76678	1.18908
0.6	293270	235	269	1.85874	1.14468
0.6	291285	234	269	1.85874	1.14957
0.6	293715	235	267	1.87266	1.13617
0.6	282459	226	249	2.00803	1.10177
0.6	286463	230	263	1.90114	1.14348
0.6	293945	236	263	1.90114	1.11441
0.6	283252	227	257	1.94553	1.13216
0.6	291398	234	261	1.91571	1.11538
0.6	281860	226	246	2.03252	1.0885
0.6	297624	239	273	1.8315	1.14226
0.6	276411	222	244	2.04918	1.0991
0.6	294247	236	266	1.8797	1.12712
0.6	288174	231	262	1.9084	1.1342
0.6	286530	230	257	1.94553	1.11739
0.6	284152	228	259	1.9305	1.13596
0.6	278386	223	248	2.01613	1.11211
0.6	288415	231	267	1.87266	1.15584
0.6	296117	237	279	1.79211	1.17722
0.6	292542	235	270	1.85185	1.14894
0.6	288075	231	264	1.89394	1.14286
0.6	283048	227	256	1.95312	1.12775
0.6	286352	230	259	1.9305	1.12609
0.6	292217	234	269	1.85874	1.14957
0.6	291971	234	275	1.81818	1.17521
0.6	283538	227	259	1.9305	1.14097
0.6	282255	226	257	1.94553	1.13717
0.6	276058	221	246	2.03252	1.11312
0.6	279960	224	258	1.93798	1.15179
0.6	295792	237	271	1.84502	1.14346
0.6	289207	232	265	1.88679	1.14224
0.6	284534	228	256	1.95312	1.12281
0.6	289748	232	268	1.86567	1.15517
0.6	288726	231	264	1.89394	1.14286
0.6	297707	239	277	1.80505	1.159
0.6	277915	223	247	2.02429	1.10762
0.6	293358	235	269	1.85874	1.14468
0.6	279925	224	250	2	1.11607
0.6	292600	235	274	1.82482	1.16596
0.6	289217	232	263	1.90114	1.13362
0.6	291514	234	266	1.8797	1.13675
0.6	282656	227	256	1.95312	1.12775
0.6	292593	235	264	1.89394	1.1234
0.6	282099	226	254	1.9685	1.12389
0.6	285028	229	257	1.94553	1.12227
0.6	284552	228	257	1.94553	1.12719
0.6	297288	238	274	1.82482	1.15126
0.6	290462	233	266	1.8797	1.14163
0.6	285451	229	261	1.91571	1.13974
0.6	287221	230	261	1.91571	1.13478
0.6	286661	230	263	1.90114	1.14348
0.6	280362	225	255	1.96078	1.13333
0.6	295584	237	276	1.81159	1.16456
0.6	287233	230	257	1.94553	1.11739
0.6	291369	234	259	1.9305	1.10684
0.6	292197	234	269	1.85874	1.14957
0.6	287928	231	264	1.89394	1.14286
0.6	293104	235	269	1.85874	1.14468
0.6	285218	229	257	1.94553	1.12227
0.6	284535	228	257	1.94553	1.12719
0.6	291282	234	262	1.9084	1.11966
0.6	292744	235	268	1.86567	1.14043
0.6	290789	233	273	1.8315	1.17167
0.6	286469	230	258	1.93798	1.12174
0.6	287052	230	265	1.88679	1.15217
0.6	290677	233	264	1.89394	1.13305
0.6	299175	240	277	1.80505	1.15417
0.6	284147	228	256	1.95312	1.12281
0.6	280454	225	254	1.9685	1.12889
0.6	299067	240	276	1.81159	1.15
0.6	290960	233	267	1.87266	1.14592
0.6	282519	227	258	1.93798	1.13656
0.6	292468	234	272	1.83824	1.16239
0.6	285379	229	261	1.91571	1.13974
0.6	291015	233	267	1.87266	1.14592
0.6	287852	231	261	1.91571	1.12987
0.6	286767	230	259	1.9305	1.12609
0.6	288627	231	267	1.87266	1.15584
0.6	281314	226	253	1.97628	1.11947
0.6	288256	231	263	1.90114	1.13853
0.6	292304	234	271	1.84502	1.15812
0.6	289130	232	263	1.90114	1.13362
0.6	289154	232	263	1.90114	1.13362
0.6	287800	231	263	1.90114	1.13853
0.6	275731	221	247	2.02429	1.11765
0.6	285866	229	258	1.93798	1.12664
0.6	287205	230	256	1.95312	1.11304
0.6	285436	229	259	1.9305	1.131
0.6	285534	229	261	1.91571	1.13974
0.6	289793	232	269	1.85874	1.15948
0.6	288513	231	259	1.9305	1.12121
0.6	282798	227	255	1.96078	1.12335
0.6	284880	228	254	1.9685	1.11404
0.6	284728	228	256	1.95312	1.12281
0.6	281706	226	250	2	1.10619
0.6	288495	231	262	1.9084	1.1342
0.6	289403	232	265	1.88679	1.14224
0.6	290597	233	265	1.88679	1.13734
0.6	291027	233	266	1.8797	1.14163
0.6	290756	233	269	1.85874	1.15451
0.6	298407	239	280	1.78571	1.17155
0.6	281139	225	252	1.98413	1.12
0.6	287717	231	262	1.9084	1.1342
0.6	281977	226	255	1.96078	1.12832
0.6	289600	232	260	1.92308	1.12069
0.6	283374	227	258	1.93798	1.13656
0.6	288827	232	262	1.9084	1.12931
0.6	283249	227	253	1.97628	1.11454
