500	5000	FFD+
d	sum	lb	lbsoln	i/s	opt
0.5	289701	58	97	5.15464	1.67241
0.5	292696	59	90	5.55556	1.52542
0.5	280096	57	91	5.49451	1.59649
0.5	298678	60	117	4.2735	1.95
0.5	284638	57	113	4.42478	1.98246
0.5	289809	58	89	5.61798	1.53448
0.5	289746	58	92	5.43478	1.58621
0.5	282551	57	98	5.10204	1.7193
0.5	278781	56	99	5.05051	1.76786
0.5	290814	59	87	5.74713	1.47458
0.5	291788	59	96	5.20833	1.62712
0.5	290958	59	92	5.43478	1.55932
0.5	276835	56	84	5.95238	1.5
0.5	291937	59	112	4.46429	1.89831
0.5	294148	59	104	4.80769	1.76271
0.5	280269	57	87	5.74713	1.52632
0.5	296904	60	104	4.80769	1.73333
0.5	291314	59	104	4.80769	1.76271
0.5	289936	58	110	4.54545	1.89655
0.5	284881	57	97	5.15464	1.70175
0.5	293180	59	94	5.31915	1.59322
0.5	287070	58	100	5	1.72414
0.5	297981	60	81	6.17284	1.35
0.5	295148	60	105	4.7619	1.75
0.5	280558	57	92	5.43478	1.61404
0.5	290558	59	89	5.61798	1.50847
0.5	293392	59	78	6.41026	1.32203
0.5	294418	59	106	4.71698	1.79661
0.5	288536	58	108	4.62963	1.86207
0.5	291440	59	102	4.90196	1.72881
0.5	296015	60	103	4.85437	1.71667
0.5	288506	58	90	5.55556	1.55172
0.5	287977	58	86	5.81395	1.48276
0.5	277024	56	96	5.20833	1.71429
0.5	289985	58	84	5.95238	1.44828
0.5	285248	58	95	5.26316	1.63793
0.5	282993	57	91	5.49451	1.59649
0.5	282599	57	104	4.80769	1.82456
0.5	291261	59	86	5.81395	1.45763
0.5	281570	57	100	5	1.75439
0.5	287165	58	95	5.26316	1.63793
0.5	290571	59	113	4.42478	1.91525
0.5	290485	59	103	4.85437	1.74576
0.5	291394	59	96	5.20833	1.62712
0.5	285063	58	86	5.81395	1.48276
0.5	287263	58	100	5	1.72414
0.5	282558	57	83	6.0241	1.45614
0.5	290157	59	99	5.05051	1.67797
0.5	286862	58	92	5.43478	1.58621
0.5	285136	58	117	4.2735	2.01724
0.5	290479	59	104	4.80769	1.76271
0.5	288326	58	98	5.10204	1.68966
0.5	281060	57	96	5.20833	1.68421
0.5	283660	57	96	5.20833	1.68421
0.5	281599	57	95	5.26316	1.66667
0.5	292214	59	104	4.80769	1.76271
0.5	288801	58	97	5.15464	1.67241
0.5	294304	59	109	4.58716	1.84746
0.5	283901	57	92	5.43478	1.61404
0.5	291759	59	98	5.10204	1.66102
0.5	275646	56	107	4.6729	1.91071
0.5	292035	59	80	6.25	1.35593
0.5	279033	56	94	5.31915	1.67857
0.5	286663	58	102	4.90196	1.75862
0.5	288426	58	102	4.90196	1.75862
0.5	290886	59	99	5.05051	1.67797
0.5	290162	59	91	5.49451	1.54237
0.5	289412	58	89	5.61798	1.53448
0.5	291312	59	78	6.41026	1.32203
0.5	291764	59	101	4.9505	1.71186
0.5	285133	58	91	5.49451	1.56897
0.5	281941	57	79	6.32911	1.38596
0.5	288309	58	92	5.43478	1.58621
0.5	297278	60	89	5.61798	1.48333
0.5	287941	58	95	5.26316	1.63793
0.5	288614	58	98	5.10204	1.68966
0.5	294490	59	107	4.6729	1.81356
0.5	291193	59	93	5.37634	1.57627
0.5	287244	58	91	5.49451	1.56897
0.5	290380	59	105	4.7619	1.77966
0.5	286377	58	101	4.9505	1.74138
0.5	290945	59	101	4.9505	1.71186
0.5	283755	57	94	5.31915	1.64912
0.5	291578	59	108	4.62963	1.83051
0.5	280205	57	92	5.43478	1.61404
0.5	283104	57	96	5.20833	1.68421
0.5	287258	58	119	4.20168	2.05172
0.5	291743	59	89	5.61798	1.50847
0.5	287043	58	84	5.95238	1.44828
0.5	285342	58	90	5.55556	1.55172
0.5	273914	55	107	4.6729	1.94545
0.5	277202	56	98	5.10204	1.75
0.5	291731	59	113	4.42478	1.91525
0.5	284236	57	86	5.81395	1.50877
0.5	296516	60	96	5.20833	1.6
0.5	290385	59	101	4.9505	1.71186
0.5	289325	58	102	4.90196	1.75862
0.5	283687	57	96	5.20833	1.68421
0.5	286383	58	91	5.49451	1.56897
0.5	289925	58	86	5.81395	1.48276
0.5	290616	59	88	5.68182	1.49153
0.5	277731	56	107	4.6729	1.91071
0.5	287866	58	100	5	1.72414
0.5	285142	58	103	4.85437	1.77586
0.5	288135	58	96	5.20833	1.65517
0.5	290008	59	102	4.90196	1.72881
0.5	288418	58	91	5.49451	1.56897
0.5	288631	58	96	5.20833	1.65517
0.5	287855	58	104	4.80769	1.7931
0.5	286015	58	110	4.54545	1.89655
0.5	287963	58	102	4.90196	1.75862
0.5	276360	56	84	5.95238	1.5
0.5	277733	56	95	5.26316	1.69643
0.5	290645	59	103	4.85437	1.74576
0.5	290968	59	99	5.05051	1.67797
0.5	284470	57	103	4.85437	1.80702
0.5	299268	60	100	5	1.66667
0.5	286558	58	78	6.41026	1.34483
0.5	287964	58	109	4.58716	1.87931
0.5	289227	58	99	5.05051	1.7069
0.5	294262	59	90	5.55556	1.52542
0.5	284316	57	105	4.7619	1.84211
0.5	283615	57	96	5.20833	1.68421
0.5	286338	58	111	4.5045	1.91379
0.5	287803	58	105	4.7619	1.81034
0.5	288080	58	101	4.9505	1.74138
0.5	289837	58	97	5.15464	1.67241
0.5	285501	58	106	4.71698	1.82759
0.5	284143	57	118	4.23729	2.07018
0.5	297379	60	96	5.20833	1.6
0.5	293059	59	95	5.26316	1.61017
0.5	289406	58	90	5.55556	1.55172
0.5	286993	58	102	4.90196	1.75862
0.5	295739	60	103	4.85437	1.71667
0.5	287870	58	96	5.20833	1.65517
0.5	284552	57	84	5.95238	1.47368
0.5	278820	56	98	5.10204	1.75
0.5	284805	57	104	4.80769	1.82456
0.5	281735	57	99	5.05051	1.73684
0.5	287315	58	94	5.31915	1.62069
0.5	287346	58	104	4.80769	1.7931
0.5	291782	59	100	5	1.69492
0.5	284562	57	89	5.61798	1.5614
0.5	288143	58	118	4.23729	2.03448
0.5	283691	57	76	6.57895	1.33333
0.5	302601	61	94	5.31915	1.54098
0.5	294958	59	100	5	1.69492
0.5	285745	58	105	4.7619	1.81034
0.5	287350	58	86	5.81395	1.48276
0.5	289446	58	95	5.26316	1.63793
0.5	278876	56	89	5.61798	1.58929
0.5	289270	58	88	5.68182	1.51724
0.5	280034	57	82	6.09756	1.4386
0.5	288532	58	92	5.43478	1.58621
0.5	280034	57	88	5.68182	1.54386
0.5	282223	57	92	5.43478	1.61404
0.5	293174	59	106	4.71698	1.79661
0.5	282426	57	100	5	1.75439
0.5	279483	56	104	4.80769	1.85714
0.5	276944	56	111	4.5045	1.98214
0.5	287473	58	105	4.7619	1.81034
0.5	279054	56	86	5.81395	1.53571
0.5	291943	59	99	5.05051	1.67797
0.5	290508	59	103	4.85437	1.74576
0.5	293484	59	97	5.15464	1.64407
0.5	296469	60	92	5.43478	1.53333
0.5	303020	61	101	4.9505	1.65574
0.5	296648	60	87	5.74713	1.45
0.5	294919	59	104	4.80769	1.76271
0.5	288816	58	103	4.85437	1.77586
0.5	285811	58	103	4.85437	1.77586
0.5	282029	57	75	6.66667	1.31579
0.5	299754	60	111	4.5045	1.85
0.5	284210	57	102	4.90196	1.78947
0.5	288999	58	77	6.49351	1.32759
0.5	291195	59	99	5.05051	1.67797
0.5	291657	59	74	6.75676	1.25424
0.5	296950	60	103	4.85437	1.71667
0.5	293270	59	111	4.5045	1.88136
0.5	291285	59	103	4.85437	1.74576
0.5	293715	59	99	5.05051	1.67797
0.5	282459	57	90	5.55556	1.57895
0.5	286463	58	93	5.37634	1.60345
0.5	293945	59	77	6.49351	1.30508
0.5	283252	57	96	5.20833	1.68421
0.5	291398	59	102	4.90196	1.72881
0.5	281860	57	100	5	1.75439
0.5	297624	60	103	4.85437	1.71667
0.5	276411	56	93	5.37634	1.66071
0.5	294247	59	85	5.88235	1.44068
0.5	288174	58	84	5.95238	1.44828
0.5	286530	58	102	4.90196	1.75862
0.5	284152	57	99	5.05051	1.73684
0.5	278386	56	82	6.09756	1.46429
0.5	288415	58	95	5.26316	1.63793
0.5	296117	60	101	4.9505	1.68333
0.5	292542	59	94	5.31915	1.59322
0.5	288075	58	87	5.74713	1.5
0.5	283048	57	128	3.90625	2.24561
0.5	286352	58	85	5.88235	1.46552
0.5	292217	59	102	4.90196	1.72881
0.5	291971	59	112	4.46429	1.89831
0.5	283538	57	98	5.10204	1.7193
0.5	282255	57	119	4.20168	2.08772
0.5	276058	56	101	4.9505	1.80357
0.5	279960	56	106	4.71698	1.89286
0.5	295792	60	91	5.49451	1.51667
0.5	289207	58	98	5.10204	1.68966
0.5	284534	57	111	4.5045	1.94737
0.5	289748	58	95	5.26316	1.63793
0.5	288726	58	94	5.31915	1.62069
0.5	297707	60	89	5.61798	1.48333
0.5	277915	56	109	4.58716	1.94643
0.5	293358	59	110	4.54545	1.86441
0.5	279925	56	80	6.25	1.42857
0.5	292600	59	109	4.58716	1.84746
0.5	289217	58	88	5.68182	1.51724
0.5	291514	59	110	4.54545	1.86441
0.5	282656	57	95	5.26316	1.66667
0.5	292593	59	92	5.43478	1.55932
0.5	282099	57	85	5.88235	1.49123
0.5	285028	58	108	4.62963	1.86207
0.5	284552	57	83	6.0241	1.45614
0.5	297288	60	109	4.58716	1.81667
0.5	290462	59	114	4.38596	1.9322
0.5	285451	58	101	4.9505	1.74138
0.5	287221	58	105	4.7619	1.81034
0.5	286661	58	115	4.34783	1.98276
0.5	280362	57	91	5.49451	1.59649
0.5	295584	60	114	4.38596	1.9
0.5	287233	58	103	4.85437	1.77586
0.5	291369	59	91	5.49451	1.54237
0.5	292197	59	89	5.61798	1.50847
0.5	287928	58	94	5.31915	1.62069
0.5	293104	59	120	4.16667	2.0339
0.5	285218	58	97	5.15464	1.67241
0.5	284535	57	107	4.6729	1.87719
0.5	291282	59	92	5.43478	1.55932
0.5	292744	59	105	4.7619	1.77966
0.5	290789	59	119	4.20168	2.01695
0.5	286469	58	95	5.26316	1.63793
0.5	287052	58	104	4.80769	1.7931
0.5	290677	59	97	5.15464	1.64407
0.5	299175	60	103	4.85437	1.71667
0.5	284147	57	97	5.15464	1.70175
0.5	280454	57	91	5.49451	1.59649
0.5	299067	60	93	5.37634	1.55
0.5	290960	59	100	5	1.69492
0.5	282519	57	117	4.2735	2.05263
0.5	292468	59	95	5.26316	1.61017
0.5	285379	58	96	5.20833	1.65517
0.5	291015	59	106	4.71698	1.79661
0.5	287852	58	95	5.26316	1.63793
0.5	286767	58	86	5.81395	1.48276
0.5	288627	58	86	5.81395	1.48276
0.5	281314	57	114	4.38596	2
0.5	288256	58	93	5.37634	1.60345
0.5	292304	59	90	5.55556	1.52542
0.5	289130	58	98	5.10204	1.68966
0.5	289154	58	99	5.05051	1.7069
0.5	287800	58	100	5	1.72414
0.5	275731	56	81	6.17284	1.44643
0.5	285866	58	102	4.90196	1.75862
0.5	287205	58	91	5.49451	1.56897
0.5	285436	58	116	4.31034	2
0.5	285534	58	105	4.7619	1.81034
0.5	289793	58	95	5.26316	1.63793
0.5	288513	58	96	5.20833	1.65517
0.5	282798	57	89	5.61798	1.5614
0.5	284880	57	85	5.88235	1.49123
0.5	284728	57	101	4.9505	1.77193
0.5	281706	57	89	5.61798	1.5614
0.5	288495	58	100	5	1.72414
0.5	289403	58	105	4.7619	1.81034
0.5	290597	59	86	5.81395	1.45763
0.5	291027	59	99	5.05051	1.67797
0.5	290756	59	99	5.05051	1.67797
0.5	298407	60	96	5.20833	1.6
0.5	281139	57	98	5.10204	1.7193
0.5	287717	58	107	4.6729	1.84483
0.5	281977	57	101	4.9505	1.77193
0.5	289600	58	84	5.95238	1.44828
0.5	283374	57	111	4.5045	1.94737
0.5	288827	58	99	5.05051	1.7069
0.5	283249	57	103	4.85437	1.80702
0.5	284277	57	110	4.54545	1.92982
0.5	290987	59	97	5.15464	1.64407
0.5	286415	58	94	5.31915	1.62069
0.5	278269	56	83	6.0241	1.48214
0.5	275588	56	88	5.68182	1.57143
0.5	291938	59	106	4.71698	1.79661
0.5	283680	57	101	4.9505	1.77193
0.5	291390	59	95	5.26316	1.61017
0.5	289639	58	87	5.74713	1.5
0.5	283623	57	95	5.26316	1.66667
0.5	288626	58	108	4.62963	1.86207
0.5	290401	59	115	4.34783	1.94915
0.5	291477	59	83	6.0241	1.40678
0.5	294516	59	109	4.58716	1.84746
0.5	289374	58	98	5.10204	1.68966
0.5	287387	58	95	5.26316	1.63793
0.5	298720	60	103	4.85437	1.71667
0.5	274987	55	101	4.9505	1.83636
0.5	295136	60	85	5.88235	1.41667
0.5	287392	58	91	5.49451	1.56897
0.5	290772	59	128	3.90625	2.16949
0.5	285051	58	91	5.49451	1.56897
0.5	280363	57	87	5.74713	1.52632
0.5	280257	57	93	5.37634	1.63158
0.5	282995	57	86	5.81395	1.50877
0.5	281319	57	92	5.43478	1.61404
0.5	292165	59	94	5.31915	1.59322
0.5	292400	59	86	5.81395	1.45763
0.5	294775	59	107	4.6729	1.81356
0.5	293957	59	106	4.71698	1.79661
0.5	292891	59	97	5.15464	1.64407
0.5	288387	58	86	5.81395	1.48276
0.5	289493	58	97	5.15464	1.67241
0.5	285694	58	100	5	1.72414
0.5	292277	59	97	5.15464	1.64407
0.5	286206	58	82	6.09756	1.41379
0.5	279761	56	104	4.80769	1.85714
0.5	290295	59	112	4.46429	1.89831
0.5	294523	59	113	4.42478	1.91525
0.5	287337	58	97	5.15464	1.67241
0.5	291460	59	102	4.90196	1.72881
0.5	295016	60	98	5.10204	1.63333
0.5	279076	56	94	5.31915	1.67857
0.5	280594	57	104	4.80769	1.82456
0.5	285141	58	103	4.85437	1.77586
0.5	291173	59	103	4.85437	1.74576
0.5	285809	58	88	5.68182	1.51724
0.5	289789	58	98	5.10204	1.68966
0.5	292099	59	112	4.46429	1.89831
0.5	287175	58	108	4.62963	1.86207
0.5	277816	56	79	6.32911	1.41071
0.5	296558	60	106	4.71698	1.76667
0.5	304830	61	84	5.95238	1.37705
0.5	291575	59	90	5.55556	1.52542
0.5	288539	58	95	5.26316	1.63793
0.5	281291	57	109	4.58716	1.91228
0.5	284869	57	89	5.61798	1.5614
0.5	293360	59	99	5.05051	1.67797
0.5	296637	60	99	5.05051	1.65
0.5	291952	59	98	5.10204	1.66102
0.5	288383	58	91	5.49451	1.56897
0.5	296800	60	103	4.85437	1.71667
0.5	280819	57	103	4.85437	1.80702
0.5	287993	58	93	5.37634	1.60345
0.5	280759	57	84	5.95238	1.47368
0.5	291847	59	100	5	1.69492
0.5	297754	60	94	5.31915	1.56667
0.5	283596	57	100	5	1.75439
0.5	287417	58	107	4.6729	1.84483
0.5	289302	58	89	5.61798	1.53448
0.5	283521	57	96	5.20833	1.68421
0.5	288512	58	88	5.68182	1.51724
0.5	300479	61	101	4.9505	1.65574
0.5	283401	57	108	4.62963	1.89474
0.5	288559	58	92	5.43478	1.58621
0.5	289229	58	105	4.7619	1.81034
0.5	288964	58	97	5.15464	1.67241
0.5	281854	57	89	5.61798	1.5614
0.5	282674	57	93	5.37634	1.63158
0.5	278358	56	97	5.15464	1.73214
0.5	289186	58	97	5.15464	1.67241
0.5	284000	57	104	4.80769	1.82456
0.5	288013	58	75	6.66667	1.2931
0.5	289445	58	91	5.49451	1.56897
0.5	285386	58	102	4.90196	1.75862
0.5	288389	58	108	4.62963	1.86207
0.5	290204	59	87	5.74713	1.47458
0.5	295877	60	104	4.80769	1.73333
0.5	289388	58	84	5.95238	1.44828
0.5	277793	56	107	4.6729	1.91071
0.5	293776	59	92	5.43478	1.55932
0.5	291158	59	102	4.90196	1.72881
0.5	295364	60	103	4.85437	1.71667
0.5	291187	59	105	4.7619	1.77966
0.5	288102	58	83	6.0241	1.43103
0.5	286668	58	104	4.80769	1.7931
0.5	296702	60	113	4.42478	1.88333
0.5	286701	58	96	5.20833	1.65517
0.5	283247	57	89	5.61798	1.5614
0.5	282639	57	97	5.15464	1.70175
0.5	287714	58	97	5.15464	1.67241
0.5	284537	57	104	4.80769	1.82456
0.5	291159	59	93	5.37634	1.57627
0.5	287583	58	95	5.26316	1.63793
0.5	297200	60	105	4.7619	1.75
0.5	281459	57	109	4.58716	1.91228
0.5	279984	56	102	4.90196	1.82143
0.5	291222	59	104	4.80769	1.76271
0.5	283404	57	123	4.06504	2.15789
0.5	286807	58	115	4.34783	1.98276
0.5	284702	57	91	5.49451	1.59649
0.5	283180	57	99	5.05051	1.73684
0.5	282189	57	93	5.37634	1.63158
0.5	295469	60	103	4.85437	1.71667
0.5	285582	58	103	4.85437	1.77586
0.5	295497	60	107	4.6729	1.78333
0.5	288591	58	95	5.26316	1.63793
0.5	292891	59	101	4.9505	1.71186
0.5	292100	59	100	5	1.69492
0.5	293796	59	103	4.85437	1.74576
0.5	281157	57	102	4.90196	1.78947
0.5	280409	57	104	4.80769	1.82456
0.5	286885	58	83	6.0241	1.43103
0.5	289349	58	100	5	1.72414
0.5	281654	57	102	4.90196	1.78947
0.5	289997	58	99	5.05051	1.7069
0.5	281688	57	114	4.38596	2
0.5	276854	56	111	4.5045	1.98214
0.5	286072	58	96	5.20833	1.65517
0.5	294681	59	95	5.26316	1.61017
0.5	275018	56	102	4.90196	1.82143
0.5	282792	57	118	4.23729	2.07018
0.5	293342	59	88	5.68182	1.49153
0.5	275309	56	91	5.49451	1.625
0.5	286107	58	100	5	1.72414
0.5	274961	55	91	5.49451	1.65455
0.5	280529	57	106	4.71698	1.85965
0.5	298766	60	99	5.05051	1.65
0.5	284866	57	103	4.85437	1.80702
0.5	287500	58	96	5.20833	1.65517
0.5	289025	58	98	5.10204	1.68966
0.5	292800	59	109	4.58716	1.84746
0.5	294897	59	98	5.10204	1.66102
0.5	284229	57	111	4.5045	1.94737
0.5	281055	57	97	5.15464	1.70175
0.5	297086	60	102	4.90196	1.7
0.5	282439	57	90	5.55556	1.57895
0.5	295206	60	106	4.71698	1.76667
0.5	293316	59	88	5.68182	1.49153
0.5	288539	58	83	6.0241	1.43103
0.5	292939	59	98	5.10204	1.66102
0.5	280107	57	105	4.7619	1.84211
0.5	278962	56	114	4.38596	2.03571
0.5	292465	59	103	4.85437	1.74576
0.5	289059	58	103	4.85437	1.77586
0.5	301781	61	96	5.20833	1.57377
0.5	287946	58	85	5.88235	1.46552
0.5	289253	58	85	5.88235	1.46552
0.5	282517	57	113	4.42478	1.98246
0.5	288880	58	84	5.95238	1.44828
0.5	288289	58	97	5.15464	1.67241
0.5	291670	59	92	5.43478	1.55932
0.5	292231	59	90	5.55556	1.52542
0.5	295274	60	86	5.81395	1.43333
0.5	289578	58	97	5.15464	1.67241
0.5	293818	59	96	5.20833	1.62712
0.5	289550	58	112	4.46429	1.93103
0.5	286805	58	97	5.15464	1.67241
0.5	294238	59	116	4.31034	1.9661
0.5	281752	57	93	5.37634	1.63158
0.5	289995	58	99	5.05051	1.7069
0.5	294284	59	100	5	1.69492
0.5	288658	58	95	5.26316	1.63793
0.5	286646	58	98	5.10204	1.68966
0.5	290982	59	93	5.37634	1.57627
0.5	289824	58	109	4.58716	1.87931
0.5	293669	59	120	4.16667	2.0339
0.5	283746	57	92	5.43478	1.61404
0.5	283652	57	94	5.31915	1.64912
0.5	283156	57	103	4.85437	1.80702
0.5	292431	59	95	5.26316	1.61017
0.5	279253	56	82	6.09756	1.46429
0.5	282725	57	93	5.37634	1.63158
0.5	284895	57	104	4.80769	1.82456
0.5	289020	58	97	5.15464	1.67241
0.5	281983	57	101	4.9505	1.77193
0.5	291135	59	92	5.43478	1.55932
0.5	293552	59	87	5.74713	1.47458
0.5	295482	60	104	4.80769	1.73333
0.5	286045	58	101	4.9505	1.74138
0.5	295490	60	94	5.31915	1.56667
0.5	284645	57	88	5.68182	1.54386
0.5	288699	58	98	5.10204	1.68966
0.5	287187	58	102	4.90196	1.75862
0.5	291259	59	103	4.85437	1.74576
0.5	292592	59	97	5.15464	1.64407
0.5	285967	58	97	5.15464	1.67241
0.5	289812	58	113	4.42478	1.94828
0.5	290865	59	105	4.7619	1.77966
0.5	280201	57	81	6.17284	1.42105
0.5	290485	59	97	5.15464	1.64407
0.5	301301	61	108	4.62963	1.77049
0.5	281569	57	108	4.62963	1.89474
0.5	285189	58	116	4.31034	2
0.5	287341	58	110	4.54545	1.89655
0.5	294769	59	104	4.80769	1.76271
0.5	278209	56	108	4.62963	1.92857
0.5	281115	57	87	5.74713	1.52632
0.5	292815	59	88	5.68182	1.49153
0.5	293007	59	94	5.31915	1.59322
0.5	293414	59	99	5.05051	1.67797
0.5	276608	56	101	4.9505	1.80357
0.5	290371	59	96	5.20833	1.62712
0.5	290219	59	89	5.61798	1.50847
0.5	285790	58	81	6.17284	1.39655
0.5	297515	60	105	4.7619	1.75
0.5	299228	60	83	6.0241	1.38333
0.5	297235	60	100	5	1.66667
0.5	284766	57	104	4.80769	1.82456
0.5	287489	58	107	4.6729	1.84483
0.5	291752	59	119	4.20168	2.01695
0.5	286193	58	117	4.2735	2.01724
0.5	285191	58	90	5.55556	1.55172
0.5	289088	58	109	4.58716	1.87931
0.5	286113	58	104	4.80769	1.7931
0.5	280569	57	98	5.10204	1.7193
0.5	285960	58	92	5.43478	1.58621
0.5	287245	58	94	5.31915	1.62069
0.5	290686	59	100	5	1.69492
0.5	284488	57	82	6.09756	1.4386
0.5	277053	56	90	5.55556	1.60714
0.5	276704	56	106	4.71698	1.89286
0.5	291560	59	83	6.0241	1.40678
0.5	281901	57	110	4.54545	1.92982
0.5	285359	58	102	4.90196	1.75862
0.5	288428	58	106	4.71698	1.82759
0.5	288830	58	117	4.2735	2.01724
0.5	288682	58	99	5.05051	1.7069
0.5	294694	59	91	5.49451	1.54237
0.5	288731	58	83	6.0241	1.43103
0.5	285736	58	89	5.61798	1.53448
0.5	282403	57	101	4.9505	1.77193
0.5	284727	57	92	5.43478	1.61404
0.5	286556	58	109	4.58716	1.87931
0.5	287428	58	88	5.68182	1.51724
0.5	289565	58	96	5.20833	1.65517
0.5	297474	60	88	5.68182	1.46667
0.5	282945	57	98	5.10204	1.7193
0.5	283532	57	78	6.41026	1.36842
0.5	290234	59	90	5.55556	1.52542
0.5	285735	58	89	5.61798	1.53448
0.5	289085	58	86	5.81395	1.48276
0.5	288748	58	93	5.37634	1.60345
0.5	291763	59	96	5.20833	1.62712
0.5	291527	59	95	5.26316	1.61017
0.5	289721	58	96	5.20833	1.65517
0.5	296067	60	89	5.61798	1.48333
0.5	289261	58	105	4.7619	1.81034
0.5	291703	59	113	4.42478	1.91525
0.5	286242	58	85	5.88235	1.46552
0.5	284993	57	94	5.31915	1.64912
0.5	288183	58	101	4.9505	1.74138
0.5	287630	58	101	4.9505	1.74138
0.5	285966	58	101	4.9505	1.74138
0.5	281307	57	99	5.05051	1.73684
0.5	293766	59	119	4.20168	2.01695
0.5	283164	57	99	5.05051	1.73684
0.5	289927	58	109	4.58716	1.87931
0.5	285293	58	89	5.61798	1.53448
0.5	276333	56	91	5.49451	1.625
0.5	285398	58	101	4.9505	1.74138
0.5	289436	58	97	5.15464	1.67241
0.5	283614	57	102	4.90196	1.78947
0.5	295562	60	92	5.43478	1.53333
0.5	294192	59	93	5.37634	1.57627
0.5	275273	56	95	5.26316	1.69643
0.5	289340	58	111	4.5045	1.91379
0.5	294268	59	98	5.10204	1.66102
0.5	290009	59	94	5.31915	1.59322
0.5	293546	59	106	4.71698	1.79661
0.5	289215	58	98	5.10204	1.68966
0.5	285190	58	101	4.9505	1.74138
0.5	285219	58	82	6.09756	1.41379
0.5	302958	61	100	5	1.63934
0.5	294058	59	98	5.10204	1.66102
0.5	284461	57	79	6.32911	1.38596
0.5	293344	59	101	4.9505	1.71186
0.5	295333	60	104	4.80769	1.73333
0.5	293737	59	112	4.46429	1.89831
0.5	290598	59	94	5.31915	1.59322
0.5	287531	58	118	4.23729	2.03448
0.5	275810	56	102	4.90196	1.82143
0.5	286930	58	108	4.62963	1.86207
0.5	294809	59	92	5.43478	1.55932
0.5	289533	58	102	4.90196	1.75862
0.5	283899	57	99	5.05051	1.73684
0.5	283226	57	106	4.71698	1.85965
0.5	289341	58	97	5.15464	1.67241
0.5	289482	58	111	4.5045	1.91379
0.5	291824	59	106	4.71698	1.79661
0.5	280022	57	89	5.61798	1.5614
0.5	275463	56	102	4.90196	1.82143
0.5	291550	59	109	4.58716	1.84746
0.5	287758	58	103	4.85437	1.77586
0.5	273145	55	98	5.10204	1.78182
0.5	288707	58	94	5.31915	1.62069
0.5	284955	57	106	4.71698	1.85965
0.5	293040	59	92	5.43478	1.55932
0.5	295614	60	104	4.80769	1.73333
0.5	283006	57	99	5.05051	1.73684
0.5	282968	57	115	4.34783	2.01754
0.5	284820	57	97	5.15464	1.70175
0.5	287337	58	83	6.0241	1.43103
0.5	286377	58	84	5.95238	1.44828
0.5	286278	58	86	5.81395	1.48276
0.5	286749	58	104	4.80769	1.7931
0.5	285093	58	98	5.10204	1.68966
0.5	279606	56	87	5.74713	1.55357
0.5	290774	59	111	4.5045	1.88136
0.5	282385	57	96	5.20833	1.68421
0.5	278088	56	109	4.58716	1.94643
0.5	284008	57	89	5.61798	1.5614
0.5	279152	56	97	5.15464	1.73214
0.5	289655	58	107	4.6729	1.84483
0.5	281085	57	102	4.90196	1.78947
0.5	284141	57	92	5.43478	1.61404
0.5	279160	56	91	5.49451	1.625
0.5	287449	58	85	5.88235	1.46552
0.5	284279	57	106	4.71698	1.85965
0.5	295034	60	111	4.5045	1.85
0.5	285033	58	89	5.61798	1.53448
0.5	275252	56	104	4.80769	1.85714
0.5	284782	57	111	4.5045	1.94737
0.5	286322	58	91	5.49451	1.56897
0.5	287895	58	88	5.68182	1.51724
0.5	289517	58	90	5.55556	1.55172
0.5	288915	58	88	5.68182	1.51724
0.5	287120	58	89	5.61798	1.53448
0.5	296467	60	112	4.46429	1.86667
0.5	288277	58	95	5.26316	1.63793
0.5	282885	57	110	4.54545	1.92982
0.5	292155	59	106	4.71698	1.79661
0.5	287814	58	95	5.26316	1.63793
0.5	293609	59	91	5.49451	1.54237
0.5	299084	60	110	4.54545	1.83333
0.5	289508	58	117	4.2735	2.01724
0.5	288204	58	95	5.26316	1.63793
0.5	286697	58	90	5.55556	1.55172
0.5	287931	58	98	5.10204	1.68966
0.5	288845	58	102	4.90196	1.75862
0.5	290493	59	96	5.20833	1.62712
0.5	294521	59	102	4.90196	1.72881
0.5	295449	60	98	5.10204	1.63333
0.5	288271	58	84	5.95238	1.44828
0.5	286262	58	98	5.10204	1.68966
0.5	280985	57	103	4.85437	1.80702
0.5	290165	59	88	5.68182	1.49153
0.5	296438	60	100	5	1.66667
0.5	293819	59	104	4.80769	1.76271
0.5	283276	57	108	4.62963	1.89474
0.5	287788	58	106	4.71698	1.82759
0.5	285552	58	91	5.49451	1.56897
0.5	292629	59	98	5.10204	1.66102
0.5	274183	55	83	6.0241	1.50909
0.5	275108	56	85	5.88235	1.51786
0.5	288678	58	99	5.05051	1.7069
0.5	280405	57	111	4.5045	1.94737
0.5	283549	57	106	4.71698	1.85965
0.5	285574	58	85	5.88235	1.46552
0.5	286651	58	96	5.20833	1.65517
0.5	286332	58	90	5.55556	1.55172
0.5	279631	56	103	4.85437	1.83929
0.5	294217	59	102	4.90196	1.72881
0.5	284737	57	98	5.10204	1.7193
0.5	280886	57	91	5.49451	1.59649
0.5	288457	58	88	5.68182	1.51724
0.5	287612	58	96	5.20833	1.65517
0.5	295113	60	88	5.68182	1.46667
0.5	281701	57	104	4.80769	1.82456
0.5	288086	58	100	5	1.72414
0.5	287293	58	88	5.68182	1.51724
0.5	290016	59	94	5.31915	1.59322
0.5	290325	59	100	5	1.69492
0.5	288393	58	99	5.05051	1.7069
0.5	292815	59	111	4.5045	1.88136
