500	2500	FFD+
d	sum	lb	lbsoln	i/s	opt
0.8	286767	115	116	4.31034	1.0087
0.8	288627	116	117	4.2735	1.00862
0.8	281314	113	114	4.38596	1.00885
0.8	288256	116	117	4.2735	1.00862
0.8	292304	117	118	4.23729	1.00855
0.8	289130	116	118	4.23729	1.01724
0.8	289154	116	118	4.23729	1.01724
0.8	287800	116	116	4.31034	1
0.8	275731	111	111	4.5045	1
0.8	285866	115	118	4.23729	1.02609
0.8	287205	115	119	4.20168	1.03478
0.8	285436	115	116	4.31034	1.0087
0.8	285534	115	115	4.34783	1
0.8	289793	116	117	4.2735	1.00862
0.8	288513	116	117	4.2735	1.00862
0.8	282798	114	114	4.38596	1
0.8	284880	114	115	4.34783	1.00877
0.8	284728	114	115	4.34783	1.00877
0.8	281706	113	114	4.38596	1.00885
0.8	288495	116	117	4.2735	1.00862
0.8	289403	116	117	4.2735	1.00862
0.8	290597	117	118	4.23729	1.00855
0.8	291027	117	119	4.20168	1.01709
0.8	290756	117	117	4.2735	1
0.8	298407	120	121	4.13223	1.00833
0.8	281139	113	114	4.38596	1.00885
0.8	287717	116	117	4.2735	1.00862
0.8	281977	113	114	4.38596	1.00885
0.8	289600	116	117	4.2735	1.00862
0.8	283374	114	115	4.34783	1.00877
0.8	288827	116	117	4.2735	1.00862
0.8	283249	114	114	4.38596	1
0.8	284277	114	115	4.34783	1.00877
0.8	290987	117	118	4.23729	1.00855
0.8	286415	115	116	4.31034	1.0087
0.8	278269	112	112	4.46429	1
0.8	275588	111	112	4.46429	1.00901
0.8	291938	117	118	4.23729	1.00855
0.8	283680	114	116	4.31034	1.01754
0.8	291390	117	118	4.23729	1.00855
0.8	289639	116	117	4.2735	1.00862
0.8	283623	114	115	4.34783	1.00877
0.8	288626	116	117	4.2735	1.00862
0.8	290401	117	117	4.2735	1
0.8	291477	117	118	4.23729	1.00855
0.8	294516	118	119	4.20168	1.00847
0.8	289374	116	117	4.2735	1.00862
0.8	287387	115	116	4.31034	1.0087
0.8	298720	120	121	4.13223	1.00833
0.8	274987	110	112	4.46429	1.01818
0.8	295136	119	120	4.16667	1.0084
0.8	287392	115	116	4.31034	1.0087
0.8	290772	117	119	4.20168	1.01709
0.8	285051	115	115	4.34783	1
0.8	280363	113	113	4.42478	1
0.8	280257	113	114	4.38596	1.00885
0.8	282995	114	115	4.34783	1.00877
0.8	281319	113	114	4.38596	1.00885
0.8	292165	117	118	4.23729	1.00855
0.8	292400	117	118	4.23729	1.00855
0.8	294775	118	120	4.16667	1.01695
0.8	293957	118	119	4.20168	1.00847
0.8	292891	118	118	4.23729	1
0.8	288387	116	117	4.2735	1.00862
0.8	289493	116	117	4.2735	1.00862
0.8	285694	115	116	4.31034	1.0087
0.8	292277	117	118	4.23729	1.00855
0.8	286206	115	116	4.31034	1.0087
0.8	279761	112	113	4.42478	1.00893
0.8	290295	117	117	4.2735	1
0.8	294523	118	119	4.20168	1.00847
0.8	287337	115	116	4.31034	1.0087
0.8	291460	117	118	4.23729	1.00855
0.8	295016	119	119	4.20168	1
0.8	279076	112	114	4.38596	1.01786
0.8	280594	113	114	4.38596	1.00885
0.8	285141	115	115	4.34783	1
0.8	291173	117	120	4.16667	1.02564
0.8	285809	115	116	4.31034	1.0087
0.8	289789	116	117	4.2735	1.00862
0.8	292099	117	119	4.20168	1.01709
0.8	287175	115	116	4.31034	1.0087
0.8	277816	112	112	4.46429	1
0.8	296558	119	120	4.16667	1.0084
0.8	304830	122	123	4.06504	1.0082
0.8	291575	117	118	4.23729	1.00855
0.8	288539	116	117	4.2735	1.00862
0.8	281291	113	115	4.34783	1.0177
0.8	284869	114	115	4.34783	1.00877
0.8	293360	118	118	4.23729	1
0.8	296637	119	121	4.13223	1.01681
0.8	291952	117	118	4.23729	1.00855
0.8	288383	116	117	4.2735	1.00862
0.8	296800	119	120	4.16667	1.0084
0.8	280819	113	114	4.38596	1.00885
0.8	287993	116	116	4.31034	1
0.8	280759	113	114	4.38596	1.00885
0.8	291847	117	118	4.23729	1.00855
0.8	297754	120	120	4.16667	1
0.8	283596	114	115	4.34783	1.00877
0.8	287417	115	116	4.31034	1.0087
0.8	289302	116	118	4.23729	1.01724
0.8	283521	114	115	4.34783	1.00877
0.8	288512	116	118	4.23729	1.01724
0.8	300479	121	122	4.09836	1.00826
0.8	283401	114	115	4.34783	1.00877
0.8	288559	116	118	4.23729	1.01724
0.8	289229	116	117	4.2735	1.00862
0.8	288964	116	117	4.2735	1.00862
0.8	281854	113	114	4.38596	1.00885
0.8	282674	114	114	4.38596	1
0.8	278358	112	113	4.42478	1.00893
0.8	289186	116	117	4.2735	1.00862
0.8	284000	114	115	4.34783	1.00877
0.8	288013	116	116	4.31034	1
0.8	289445	116	117	4.2735	1.00862
0.8	285386	115	115	4.34783	1
0.8	288389	116	117	4.2735	1.00862
0.8	290204	117	117	4.2735	1
0.8	295877	119	122	4.09836	1.02521
0.8	289388	116	117	4.2735	1.00862
0.8	277793	112	112	4.46429	1
0.8	293776	118	119	4.20168	1.00847
0.8	291158	117	118	4.23729	1.00855
0.8	295364	119	119	4.20168	1
0.8	291187	117	118	4.23729	1.00855
0.8	288102	116	116	4.31034	1
0.8	286668	115	116	4.31034	1.0087
0.8	296702	119	120	4.16667	1.0084
0.8	286701	115	116	4.31034	1.0087
0.8	283247	114	115	4.34783	1.00877
0.8	282639	114	114	4.38596	1
0.8	287714	116	116	4.31034	1
0.8	284537	114	115	4.34783	1.00877
0.8	291159	117	118	4.23729	1.00855
0.8	287583	116	116	4.31034	1
0.8	297200	119	120	4.16667	1.0084
0.8	281459	113	114	4.38596	1.00885
0.8	279984	112	113	4.42478	1.00893
0.8	291222	117	118	4.23729	1.00855
0.8	283404	114	115	4.34783	1.00877
0.8	286807	115	116	4.31034	1.0087
0.8	284702	114	115	4.34783	1.00877
0.8	283180	114	114	4.38596	1
0.8	282189	113	114	4.38596	1.00885
0.8	295469	119	120	4.16667	1.0084
0.8	285582	115	115	4.34783	1
0.8	295497	119	120	4.16667	1.0084
0.8	288591	116	117	4.2735	1.00862
0.8	292891	118	118	4.23729	1
0.8	292100	117	118	4.23729	1.00855
0.8	293796	118	119	4.20168	1.00847
0.8	281157	113	114	4.38596	1.00885
0.8	280409	113	114	4.38596	1.00885
0.8	286885	115	116	4.31034	1.0087
0.8	289349	116	117	4.2735	1.00862
0.8	281654	113	114	4.38596	1.00885
0.8	289997	116	117	4.2735	1.00862
0.8	281688	113	114	4.38596	1.00885
0.8	276854	111	113	4.42478	1.01802
0.8	286072	115	116	4.31034	1.0087
0.8	294681	118	119	4.20168	1.00847
0.8	275018	111	112	4.46429	1.00901
0.8	282792	114	114	4.38596	1
0.8	293342	118	119	4.20168	1.00847
0.8	275309	111	111	4.5045	1
0.8	286107	115	116	4.31034	1.0087
0.8	274961	110	111	4.5045	1.00909
0.8	280529	113	113	4.42478	1
0.8	298766	120	121	4.13223	1.00833
0.8	284866	114	115	4.34783	1.00877
0.8	287500	115	116	4.31034	1.0087
0.8	289025	116	118	4.23729	1.01724
0.8	292800	118	119	4.20168	1.00847
0.8	294897	118	119	4.20168	1.00847
0.8	284229	114	115	4.34783	1.00877
0.8	281055	113	114	4.38596	1.00885
0.8	297086	119	120	4.16667	1.0084
0.8	282439	113	114	4.38596	1.00885
0.8	295206	119	119	4.20168	1
0.8	293316	118	119	4.20168	1.00847
0.8	288539	116	116	4.31034	1
0.8	292939	118	119	4.20168	1.00847
0.8	280107	113	113	4.42478	1
0.8	278962	112	113	4.42478	1.00893
0.8	292465	117	118	4.23729	1.00855
0.8	289059	116	117	4.2735	1.00862
0.8	301781	121	122	4.09836	1.00826
0.8	287946	116	116	4.31034	1
0.8	289253	116	117	4.2735	1.00862
0.8	282517	114	114	4.38596	1
0.8	288880	116	117	4.2735	1.00862
0.8	288289	116	117	4.2735	1.00862
0.8	291670	117	118	4.23729	1.00855
0.8	292231	117	119	4.20168	1.01709
0.8	295274	119	119	4.20168	1
0.8	289578	116	117	4.2735	1.00862
0.8	293818	118	121	4.13223	1.02542
0.8	289550	116	117	4.2735	1.00862
0.8	286805	115	116	4.31034	1.0087
0.8	294238	118	119	4.20168	1.00847
0.8	281752	113	114	4.38596	1.00885
0.8	289995	116	117	4.2735	1.00862
0.8	294284	118	119	4.20168	1.00847
0.8	288658	116	117	4.2735	1.00862
0.8	286646	115	116	4.31034	1.0087
0.8	290982	117	118	4.23729	1.00855
0.8	289824	116	117	4.2735	1.00862
0.8	293669	118	119	4.20168	1.00847
0.8	283746	114	116	4.31034	1.01754
0.8	283652	114	115	4.34783	1.00877
0.8	283156	114	114	4.38596	1
0.8	292431	117	118	4.23729	1.00855
0.8	279253	112	113	4.42478	1.00893
0.8	282725	114	114	4.38596	1
0.8	284895	114	116	4.31034	1.01754
0.8	289020	116	117	4.2735	1.00862
0.8	281983	113	114	4.38596	1.00885
0.8	291135	117	119	4.20168	1.01709
0.8	293552	118	119	4.20168	1.00847
0.8	295482	119	120	4.16667	1.0084
0.8	286045	115	116	4.31034	1.0087
0.8	295490	119	121	4.13223	1.01681
0.8	284645	114	115	4.34783	1.00877
0.8	288699	116	117	4.2735	1.00862
0.8	287187	115	116	4.31034	1.0087
0.8	291259	117	118	4.23729	1.00855
0.8	292592	118	118	4.23729	1
0.8	285967	115	116	4.31034	1.0087
0.8	289812	116	117	4.2735	1.00862
0.8	290865	117	118	4.23729	1.00855
0.8	280201	113	113	4.42478	1
0.8	290485	117	118	4.23729	1.00855
0.8	301301	121	122	4.09836	1.00826
0.8	281569	113	114	4.38596	1.00885
0.8	285189	115	115	4.34783	1
0.8	287341	115	116	4.31034	1.0087
0.8	294769	118	119	4.20168	1.00847
0.8	278209	112	114	4.38596	1.01786
0.8	281115	113	113	4.42478	1
0.8	292815	118	118	4.23729	1
0.8	293007	118	119	4.20168	1.00847
0.8	293414	118	119	4.20168	1.00847
0.8	276608	111	112	4.46429	1.00901
0.8	290371	117	117	4.2735	1
0.8	290219	117	118	4.23729	1.00855
0.8	285790	115	116	4.31034	1.0087
0.8	297515	120	120	4.16667	1
0.8	299228	120	121	4.13223	1.00833
0.8	297235	119	120	4.16667	1.0084
0.8	284766	114	116	4.31034	1.01754
0.8	287489	115	116	4.31034	1.0087
0.8	291752	117	118	4.23729	1.00855
0.8	286193	115	116	4.31034	1.0087
0.8	285191	115	115	4.34783	1
0.8	289088	116	117	4.2735	1.00862
0.8	286113	115	116	4.31034	1.0087
0.8	280569	113	114	4.38596	1.00885
0.8	285960	115	115	4.34783	1
0.8	287245	115	117	4.2735	1.01739
0.8	290686	117	118	4.23729	1.00855
0.8	284488	114	115	4.34783	1.00877
0.8	277053	111	112	4.46429	1.00901
0.8	276704	111	112	4.46429	1.00901
0.8	291560	117	118	4.23729	1.00855
0.8	281901	113	114	4.38596	1.00885
0.8	285359	115	117	4.2735	1.01739
0.8	288428	116	118	4.23729	1.01724
0.8	288830	116	118	4.23729	1.01724
0.8	288682	116	118	4.23729	1.01724
0.8	294694	118	119	4.20168	1.00847
0.8	288731	116	117	4.2735	1.00862
0.8	285736	115	115	4.34783	1
0.8	282403	113	114	4.38596	1.00885
0.8	284727	114	115	4.34783	1.00877
0.8	286556	115	116	4.31034	1.0087
0.8	287428	115	116	4.31034	1.0087
0.8	289565	116	117	4.2735	1.00862
0.8	297474	119	120	4.16667	1.0084
0.8	282945	114	115	4.34783	1.00877
0.8	283532	114	115	4.34783	1.00877
0.8	290234	117	117	4.2735	1
0.8	285735	115	116	4.31034	1.0087
0.8	289085	116	118	4.23729	1.01724
0.8	288748	116	118	4.23729	1.01724
0.8	291763	117	119	4.20168	1.01709
0.8	291527	117	119	4.20168	1.01709
0.8	289721	116	119	4.20168	1.02586
0.8	296067	119	121	4.13223	1.01681
0.8	289261	116	117	4.2735	1.00862
0.8	291703	117	118	4.23729	1.00855
0.8	286242	115	116	4.31034	1.0087
0.8	284993	114	115	4.34783	1.00877
0.8	288183	116	116	4.31034	1
0.8	287630	116	116	4.31034	1
0.8	285966	115	116	4.31034	1.0087
0.8	281307	113	114	4.38596	1.00885
0.8	293766	118	119	4.20168	1.00847
0.8	283164	114	114	4.38596	1
0.8	289927	116	117	4.2735	1.00862
0.8	285293	115	115	4.34783	1
0.8	276333	111	112	4.46429	1.00901
0.8	285398	115	115	4.34783	1
0.8	289436	116	117	4.2735	1.00862
0.8	283614	114	115	4.34783	1.00877
0.8	295562	119	120	4.16667	1.0084
0.8	294192	118	119	4.20168	1.00847
0.8	275273	111	111	4.5045	1
0.8	289340	116	118	4.23729	1.01724
0.8	294268	118	119	4.20168	1.00847
0.8	290009	117	117	4.2735	1
0.8	293546	118	119	4.20168	1.00847
0.8	289215	116	117	4.2735	1.00862
0.8	285190	115	116	4.31034	1.0087
0.8	285219	115	115	4.34783	1
0.8	302958	122	124	4.03226	1.01639
0.8	294058	118	119	4.20168	1.00847
0.8	284461	114	115	4.34783	1.00877
0.8	293344	118	119	4.20168	1.00847
0.8	295333	119	119	4.20168	1
0.8	293737	118	119	4.20168	1.00847
0.8	290598	117	117	4.2735	1
0.8	287531	116	117	4.2735	1.00862
0.8	275810	111	112	4.46429	1.00901
0.8	286930	115	116	4.31034	1.0087
0.8	294809	118	119	4.20168	1.00847
0.8	289533	116	117	4.2735	1.00862
0.8	283899	114	115	4.34783	1.00877
0.8	283226	114	114	4.38596	1
0.8	289341	116	117	4.2735	1.00862
0.8	289482	116	118	4.23729	1.01724
0.8	291824	117	121	4.13223	1.03419
0.8	280022	113	113	4.42478	1
0.8	275463	111	111	4.5045	1
0.8	291550	117	118	4.23729	1.00855
0.8	287758	116	117	4.2735	1.00862
0.8	273145	110	112	4.46429	1.01818
0.8	288707	116	117	4.2735	1.00862
0.8	284955	114	117	4.2735	1.02632
0.8	293040	118	120	4.16667	1.01695
0.8	295614	119	120	4.16667	1.0084
0.8	283006	114	114	4.38596	1
0.8	282968	114	115	4.34783	1.00877
0.8	284820	114	116	4.31034	1.01754
0.8	287337	115	116	4.31034	1.0087
0.8	286377	115	116	4.31034	1.0087
0.8	286278	115	116	4.31034	1.0087
0.8	286749	115	117	4.2735	1.01739
0.8	285093	115	115	4.34783	1
0.8	279606	112	114	4.38596	1.01786
0.8	290774	117	118	4.23729	1.00855
0.8	282385	113	114	4.38596	1.00885
0.8	278088	112	113	4.42478	1.00893
0.8	284008	114	115	4.34783	1.00877
0.8	279152	112	114	4.38596	1.01786
0.8	289655	116	117	4.2735	1.00862
0.8	281085	113	114	4.38596	1.00885
0.8	284141	114	115	4.34783	1.00877
0.8	279160	112	113	4.42478	1.00893
0.8	287449	115	116	4.31034	1.0087
0.8	284279	114	115	4.34783	1.00877
0.8	295034	119	119	4.20168	1
0.8	285033	115	115	4.34783	1
0.8	275252	111	111	4.5045	1
0.8	284782	114	115	4.34783	1.00877
0.8	286322	115	116	4.31034	1.0087
0.8	287895	116	116	4.31034	1
0.8	289517	116	117	4.2735	1.00862
0.8	288915	116	117	4.2735	1.00862
0.8	287120	115	116	4.31034	1.0087
0.8	296467	119	120	4.16667	1.0084
0.8	288277	116	117	4.2735	1.00862
0.8	282885	114	115	4.34783	1.00877
0.8	292155	117	119	4.20168	1.01709
0.8	287814	116	116	4.31034	1
0.8	293609	118	119	4.20168	1.00847
0.8	299084	120	121	4.13223	1.00833
0.8	289508	116	117	4.2735	1.00862
0.8	288204	116	117	4.2735	1.00862
0.8	286697	115	116	4.31034	1.0087
0.8	287931	116	117	4.2735	1.00862
0.8	288845	116	117	4.2735	1.00862
0.8	290493	117	118	4.23729	1.00855
0.8	294521	118	119	4.20168	1.00847
0.8	295449	119	119	4.20168	1
0.8	288271	116	116	4.31034	1
0.8	286262	115	116	4.31034	1.0087
0.8	280985	113	113	4.42478	1
0.8	290165	117	117	4.2735	1
0.8	296438	119	120	4.16667	1.0084
0.8	293819	118	119	4.20168	1.00847
0.8	283276	114	114	4.38596	1
0.8	287788	116	116	4.31034	1
0.8	285552	115	115	4.34783	1
0.8	292629	118	118	4.23729	1
0.8	274183	110	111	4.5045	1.00909
0.8	275108	111	111	4.5045	1
0.8	288678	116	117	4.2735	1.00862
0.8	280405	113	113	4.42478	1
0.8	283549	114	115	4.34783	1.00877
0.8	285574	115	115	4.34783	1
0.8	286651	115	116	4.31034	1.0087
0.8	286332	115	116	4.31034	1.0087
0.8	279631	112	113	4.42478	1.00893
0.8	294217	118	119	4.20168	1.00847
0.8	284737	114	116	4.31034	1.01754
0.8	280886	113	115	4.34783	1.0177
0.8	288457	116	117	4.2735	1.00862
0.8	287612	116	117	4.2735	1.00862
0.8	295113	119	119	4.20168	1
0.8	281701	113	114	4.38596	1.00885
0.8	288086	116	117	4.2735	1.00862
0.8	287293	115	116	4.31034	1.0087
0.8	290016	117	117	4.2735	1
0.8	290325	117	117	4.2735	1
0.8	288393	116	117	4.2735	1.00862
0.8	292815	118	118	4.23729	1
0.8	289682	116	117	4.2735	1.00862
0.8	286063	115	117	4.2735	1.01739
0.8	283059	114	115	4.34783	1.00877
0.8	291915	117	118	4.23729	1.00855
0.8	284325	114	115	4.34783	1.00877
0.8	289072	116	117	4.2735	1.00862
0.8	290204	117	117	4.2735	1
0.8	279238	112	113	4.42478	1.00893
0.8	292396	117	118	4.23729	1.00855
0.8	290200	117	117	4.2735	1
0.8	283703	114	115	4.34783	1.00877
0.8	282953	114	114	4.38596	1
0.8	287021	115	116	4.31034	1.0087
0.8	287534	116	116	4.31034	1
0.8	282119	113	117	4.2735	1.0354
0.8	294981	118	121	4.13223	1.02542
0.8	292005	117	119	4.20168	1.01709
0.8	293741	118	119	4.20168	1.00847
0.8	286641	115	116	4.31034	1.0087
0.8	282830	114	115	4.34783	1.00877
0.8	284572	114	116	4.31034	1.01754
0.8	290231	117	117	4.2735	1
0.8	290902	117	118	4.23729	1.00855
0.8	291778	117	118	4.23729	1.00855
0.8	283535	114	115	4.34783	1.00877
0.8	287238	115	117	4.2735	1.01739
0.8	287159	115	117	4.2735	1.01739
0.8	286450	115	116	4.31034	1.0087
0.8	278767	112	113	4.42478	1.00893
0.8	290357	117	117	4.2735	1
0.8	290873	117	117	4.2735	1
0.8	287768	116	116	4.31034	1
0.8	290598	117	117	4.2735	1
0.8	292595	118	118	4.23729	1
0.8	291501	117	118	4.23729	1.00855
0.8	274633	110	111	4.5045	1.00909
0.8	278679	112	113	4.42478	1.00893
0.8	271329	109	110	4.54545	1.00917
0.8	284106	114	115	4.34783	1.00877
0.8	289369	116	119	4.20168	1.02586
0.8	294620	118	119	4.20168	1.00847
0.8	278955	112	113	4.42478	1.00893
0.8	287491	115	117	4.2735	1.01739
0.8	275927	111	112	4.46429	1.00901
0.8	289295	116	117	4.2735	1.00862
0.8	290191	117	117	4.2735	1
0.8	290337	117	117	4.2735	1
0.8	283877	114	115	4.34783	1.00877
0.8	296280	119	120	4.16667	1.0084
0.8	282905	114	115	4.34783	1.00877
0.8	284089	114	115	4.34783	1.00877
0.8	282403	113	114	4.38596	1.00885
0.8	282715	114	114	4.38596	1
0.8	281121	113	116	4.31034	1.02655
0.8	283227	114	114	4.38596	1
0.8	284592	114	115	4.34783	1.00877
0.8	284966	114	115	4.34783	1.00877
0.8	285567	115	115	4.34783	1
0.8	293792	118	119	4.20168	1.00847
0.8	284392	114	115	4.34783	1.00877
0.8	290828	117	118	4.23729	1.00855
0.8	289633	116	117	4.2735	1.00862
0.8	282484	113	114	4.38596	1.00885
0.8	286524	115	116	4.31034	1.0087



0.9	290320	117	117	4.2735	1
0.9	289126	116	117	4.2735	1.00862
0.9	288623	116	117	4.2735	1.00862
0.9	294851	118	119	4.20168	1.00847
0.9	288117	116	116	4.31034	1
0.9	287024	115	116	4.31034	1.0087
0.9	287832	116	116	4.31034	1
0.9	285234	115	115	4.34783	1
0.9	289418	116	117	4.2735	1.00862
0.9	284855	114	115	4.34783	1.00877
0.9	285878	115	116	4.31034	1.0087
0.9	285512	115	115	4.34783	1
0.9	290761	117	118	4.23729	1.00855
0.9	287459	115	116	4.31034	1.0087
0.9	280319	113	113	4.42478	1
0.9	287531	116	116	4.31034	1
0.9	283764	114	115	4.34783	1.00877
0.9	299333	120	121	4.13223	1.00833
0.9	290740	117	117	4.2735	1
0.9	293643	118	120	4.16667	1.01695
0.9	277178	111	112	4.46429	1.00901
0.9	291115	117	118	4.23729	1.00855
0.9	299461	120	121	4.13223	1.00833
0.9	289453	116	117	4.2735	1.00862
0.9	292318	117	118	4.23729	1.00855
0.9	295554	119	119	4.20168	1
0.9	280174	113	113	4.42478	1
0.9	290260	117	117	4.2735	1
0.9	286294	115	116	4.31034	1.0087
0.9	278884	112	113	4.42478	1.00893
0.9	289368	116	117	4.2735	1.00862
0.9	296875	119	120	4.16667	1.0084
0.9	292131	117	118	4.23729	1.00855
0.9	277033	111	112	4.46429	1.00901
0.9	286471	115	116	4.31034	1.0087
0.9	280559	113	114	4.38596	1.00885
0.9	274395	110	111	4.5045	1.00909
0.9	285655	115	116	4.31034	1.0087
0.9	276810	111	112	4.46429	1.00901
0.9	285778	115	115	4.34783	1
0.9	286534	115	116	4.31034	1.0087
0.9	292171	117	118	4.23729	1.00855
0.9	305584	123	123	4.06504	1
0.9	289178	116	117	4.2735	1.00862
0.9	285472	115	116	4.31034	1.0087
0.9	278638	112	113	4.42478	1.00893
0.9	288493	116	117	4.2735	1.00862
0.9	295248	119	119	4.20168	1
0.9	287258	115	116	4.31034	1.0087
0.9	278790	112	113	4.42478	1.00893
0.9	287096	115	116	4.31034	1.0087
0.9	289055	116	117	4.2735	1.00862
0.9	284387	114	115	4.34783	1.00877
0.9	284904	114	115	4.34783	1.00877
0.9	291408	117	118	4.23729	1.00855
0.9	288905	116	117	4.2735	1.00862
0.9	298256	120	120	4.16667	1
0.9	293201	118	119	4.20168	1.00847
0.9	283648	114	115	4.34783	1.00877
0.9	282954	114	114	4.38596	1
0.9	292691	118	119	4.20168	1.00847
0.9	288040	116	116	4.31034	1
0.9	290617	117	117	4.2735	1
0.9	293455	118	119	4.20168	1.00847
0.9	287476	115	116	4.31034	1.0087
0.9	286063	115	116	4.31034	1.0087
0.9	284786	114	115	4.34783	1.00877
0.9	285436	115	115	4.34783	1
0.9	285253	115	115	4.34783	1
0.9	273468	110	111	4.5045	1.00909
0.9	291632	117	118	4.23729	1.00855
0.9	283591	114	115	4.34783	1.00877
0.9	286746	115	116	4.31034	1.0087
0.9	299263	120	121	4.13223	1.00833
0.9	288342	116	116	4.31034	1
0.9	284654	114	115	4.34783	1.00877
0.9	289419	116	117	4.2735	1.00862
0.9	289937	116	117	4.2735	1.00862
0.9	287485	115	116	4.31034	1.0087
0.9	289760	116	117	4.2735	1.00862
0.9	296156	119	120	4.16667	1.0084
0.9	291765	117	118	4.23729	1.00855
0.9	286482	115	116	4.31034	1.0087
0.9	287140	115	116	4.31034	1.0087
0.9	286999	115	116	4.31034	1.0087
0.9	292208	117	118	4.23729	1.00855
0.9	288221	116	117	4.2735	1.00862
0.9	284437	114	115	4.34783	1.00877
0.9	290491	117	117	4.2735	1
0.9	295624	119	119	4.20168	1
0.9	289303	116	117	4.2735	1.00862
0.9	296059	119	120	4.16667	1.0084
0.9	293074	118	119	4.20168	1.00847
0.9	290049	117	117	4.2735	1
0.9	291771	117	118	4.23729	1.00855
0.9	292113	117	118	4.23729	1.00855
0.9	286886	115	116	4.31034	1.0087
0.9	297406	119	120	4.16667	1.0084
0.9	301241	121	122	4.09836	1.00826
0.9	286644	115	116	4.31034	1.0087
0.9	292499	117	118	4.23729	1.00855
0.9	288437	116	117	4.2735	1.00862
0.9	287823	116	116	4.31034	1
0.9	284044	114	115	4.34783	1.00877
0.9	297834	120	120	4.16667	1
0.9	287196	115	116	4.31034	1.0087
0.9	280372	113	113	4.42478	1
0.9	290266	117	117	4.2735	1
0.9	292122	117	118	4.23729	1.00855
0.9	291458	117	118	4.23729	1.00855
0.9	288901	116	117	4.2735	1.00862
0.9	289503	116	117	4.2735	1.00862
0.9	281731	113	114	4.38596	1.00885
0.9	285126	115	115	4.34783	1
0.9	285072	115	115	4.34783	1
0.9	286679	115	116	4.31034	1.0087
0.9	295025	119	119	4.20168	1
0.9	288551	116	117	4.2735	1.00862
0.9	295620	119	119	4.20168	1
0.9	286001	115	116	4.31034	1.0087
0.9	279897	112	113	4.42478	1.00893
0.9	289370	116	117	4.2735	1.00862
0.9	283335	114	115	4.34783	1.00877
0.9	295422	119	119	4.20168	1
0.9	286494	115	116	4.31034	1.0087
0.9	286127	115	116	4.31034	1.0087
0.9	296176	119	120	4.16667	1.0084
0.9	277579	112	112	4.46429	1
0.9	279830	112	113	4.42478	1.00893
0.9	287199	115	116	4.31034	1.0087
0.9	276170	111	112	4.46429	1.00901
0.9	279785	112	113	4.42478	1.00893
0.9	292008	117	118	4.23729	1.00855
0.9	288028	116	117	4.2735	1.00862
0.9	294712	118	119	4.20168	1.00847
0.9	285109	115	115	4.34783	1
0.9	289649	116	117	4.2735	1.00862
0.9	287714	116	116	4.31034	1
0.9	283847	114	115	4.34783	1.00877
0.9	279413	112	113	4.42478	1.00893
0.9	282774	114	115	4.34783	1.00877
0.9	281049	113	114	4.38596	1.00885
0.9	291385	117	118	4.23729	1.00855
0.9	288294	116	117	4.2735	1.00862
0.9	289437	116	117	4.2735	1.00862
0.9	292764	118	118	4.23729	1
0.9	287784	116	116	4.31034	1
0.9	291315	117	118	4.23729	1.00855
0.9	285880	115	115	4.34783	1
0.9	292986	118	118	4.23729	1
0.9	273948	110	111	4.5045	1.00909
0.9	281017	113	114	4.38596	1.00885
0.9	295311	119	119	4.20168	1
0.9	283934	114	115	4.34783	1.00877
0.9	289128	116	118	4.23729	1.01724
0.9	290010	117	117	4.2735	1
0.9	293753	118	119	4.20168	1.00847
0.9	294801	118	119	4.20168	1.00847
0.9	278405	112	113	4.42478	1.00893
0.9	284058	114	115	4.34783	1.00877
0.9	284286	114	115	4.34783	1.00877
0.9	273235	110	111	4.5045	1.00909
0.9	278678	112	113	4.42478	1.00893
0.9	288332	116	117	4.2735	1.00862
0.9	284800	114	115	4.34783	1.00877
0.9	290210	117	117	4.2735	1
0.9	283034	114	115	4.34783	1.00877
0.9	286561	115	116	4.31034	1.0087
0.9	291765	117	118	4.23729	1.00855
0.9	291584	117	118	4.23729	1.00855
0.9	281044	113	114	4.38596	1.00885
0.9	274338	110	111	4.5045	1.00909
0.9	287375	115	116	4.31034	1.0087
0.9	290256	117	117	4.2735	1
0.9	286630	115	116	4.31034	1.0087
0.9	288532	116	117	4.2735	1.00862
0.9	298882	120	121	4.13223	1.00833
0.9	284878	114	115	4.34783	1.00877
0.9	292432	117	118	4.23729	1.00855
0.9	290605	117	117	4.2735	1
0.9	289983	116	117	4.2735	1.00862
0.9	290057	117	117	4.2735	1
0.9	292812	118	118	4.23729	1
0.9	281465	113	114	4.38596	1.00885
0.9	288450	116	117	4.2735	1.00862
