1000	1250	MFFD
d	sum	lb	lbsoln	i/s	opt
0.1	583866	468	472	2.11864	1.00855
0.1	571723	458	461	2.1692	1.00655
0.1	576160	461	466	2.14592	1.01085
0.1	571179	457	460	2.17391	1.00656
0.1	575141	461	464	2.15517	1.00651
0.1	581318	466	469	2.1322	1.00644
0.1	585977	469	475	2.10526	1.01279
0.1	569414	456	460	2.17391	1.00877
0.1	587708	471	476	2.10084	1.01062
0.1	585554	469	473	2.11416	1.00853
0.1	574474	460	463	2.15983	1.00652
0.1	589870	472	477	2.09644	1.01059
0.1	566792	454	458	2.18341	1.00881
0.1	574467	460	463	2.15983	1.00652
0.1	580718	465	468	2.13675	1.00645
0.1	567533	455	458	2.18341	1.00659
0.1	569989	456	461	2.1692	1.01096
0.1	559579	448	451	2.21729	1.0067
0.1	571171	457	460	2.17391	1.00656
0.1	591247	473	481	2.079	1.01691
0.1	582815	467	471	2.12314	1.00857
0.1	581454	466	470	2.12766	1.00858
0.1	582877	467	472	2.11864	1.01071
0.1	565618	453	457	2.18818	1.00883
0.1	569211	456	458	2.18341	1.00439
0.1	579398	464	469	2.1322	1.01078
0.1	578455	463	467	2.14133	1.00864
0.1	569424	456	460	2.17391	1.00877
0.1	581573	466	469	2.1322	1.00644
0.1	572259	458	462	2.1645	1.00873
0.1	578579	463	467	2.14133	1.00864
0.1	570607	457	460	2.17391	1.00656
0.1	589898	472	480	2.08333	1.01695
0.1	573751	460	463	2.15983	1.00652
0.1	565021	453	456	2.19298	1.00662
0.1	572468	458	463	2.15983	1.01092
0.1	588438	471	475	2.10526	1.00849
0.1	585069	469	472	2.11864	1.0064
0.1	582873	467	470	2.12766	1.00642
0.1	574971	460	463	2.15983	1.00652
0.1	562521	451	454	2.20264	1.00665
0.1	576775	462	466	2.14592	1.00866
0.1	576521	462	466	2.14592	1.00866
0.1	582970	467	470	2.12766	1.00642
0.1	570667	457	462	2.1645	1.01094
0.1	568438	455	459	2.17865	1.00879
0.1	571295	458	461	2.1692	1.00655
0.1	565970	453	456	2.19298	1.00662
0.1	571327	458	461	2.1692	1.00655
0.1	573586	459	463	2.15983	1.00871
0.1	574933	460	463	2.15983	1.00652
0.1	581276	466	469	2.1322	1.00644
0.1	580024	465	468	2.13675	1.00645
0.1	578745	463	467	2.14133	1.00864
0.0	568683	455	460	2.17391	1.01099
0.0	580485	465	468	2.13675	1.00645
0.0	568385	455	459	2.17865	1.00879
0.0	575698	461	464	2.15517	1.00651
0.0	584242	468	471	2.12314	1.00641
0.0	576386	462	466	2.14592	1.00866
0.0	593871	476	481	2.079	1.0105
0.0	570333	457	460	2.17391	1.00656
0.0	568154	455	460	2.17391	1.01099
0.0	568149	455	458	2.18341	1.00659
0.0	567876	455	458	2.18341	1.00659
0.0	559230	448	451	2.21729	1.0067
0.0	567433	454	457	2.18818	1.00661
0.0	564317	452	455	2.1978	1.00664
0.0	572198	458	462	2.1645	1.00873
0.0	569253	456	460	2.17391	1.00877
0.0	584657	468	477	2.09644	1.01923
0.0	578803	464	467	2.14133	1.00647
0.0	565025	453	455	2.1978	1.00442
0.0	568206	455	458	2.18341	1.00659
0.0	563805	452	455	2.1978	1.00664
0.0	577052	462	466	2.14592	1.00866
0.0	582622	467	471	2.12314	1.00857
0.0	568513	455	460	2.17391	1.01099
0.0	571910	458	461	2.1692	1.00655
0.0	579372	464	467	2.14133	1.00647
0.0	571335	458	461	2.1692	1.00655
0.0	570425	457	461	2.1692	1.00875
0.0	580703	465	468	2.13675	1.00645
0.0	587041	470	475	2.10526	1.01064
0.0	579979	464	469	2.1322	1.01078
0.0	584004	468	471	2.12314	1.00641
0.0	584135	468	479	2.08768	1.0235
0.0	590955	473	478	2.09205	1.01057
0.0	578000	463	465	2.15054	1.00432
0.0	589891	472	475	2.10526	1.00636
0.0	580189	465	468	2.13675	1.00645
0.0	563577	451	454	2.20264	1.00665
0.0	577378	462	467	2.14133	1.01082
0.0	579924	464	468	2.13675	1.00862
0.0	565181	453	456	2.19298	1.00662
0.0	590891	473	477	2.09644	1.00846
0.0	576062	461	466	2.14592	1.01085
0.0	573954	460	463	2.15983	1.00652
0.0	576655	462	465	2.15054	1.00649
0.0	588438	471	476	2.10084	1.01062
0.0	582641	467	470	2.12766	1.00642
0.0	576731	462	465	2.15054	1.00649
0.0	582613	467	470	2.12766	1.00642
0.0	584383	468	472	2.11864	1.00855
0.0	569683	456	459	2.17865	1.00658
0.0	577973	463	467	2.14133	1.00864
0.0	576870	462	467	2.14133	1.01082
0.0	570918	457	461	2.1692	1.00875
0.0	568498	455	458	2.18341	1.00659
0.0	594215	476	481	2.079	1.0105
0.0	581447	466	469	2.1322	1.00644
0.0	580768	465	469	2.1322	1.0086
0.0	568589	455	458	2.18341	1.00659
0.0	583529	467	471	2.12314	1.00857
0.0	570671	457	460	2.17391	1.00656
0.0	576158	461	465	2.15054	1.00868
0.0	561052	449	453	2.20751	1.00891
0.0	576391	462	466	2.14592	1.00866
0.0	555529	445	448	2.23214	1.00674
0.0	577353	462	467	2.14133	1.01082
0.0	590045	473	483	2.07039	1.02114
0.0	573553	459	463	2.15983	1.00871
0.0	577443	462	466	2.14592	1.00866
0.0	577532	463	466	2.14592	1.00648
0.0	595042	477	484	2.06612	1.01468
0.0	574754	460	464	2.15517	1.0087
0.0	554203	444	447	2.23714	1.00676
0.0	575198	461	464	2.15517	1.00651
0.0	582868	467	471	2.12314	1.00857
0.0	584742	468	471	2.12314	1.00641
0.0	569365	456	460	2.17391	1.00877
0.0	571405	458	461	2.1692	1.00655
0.0	584254	468	472	2.11864	1.00855
0.0	569066	456	460	2.17391	1.00877
0.0	581144	465	470	2.12766	1.01075
0.0	579439	464	467	2.14133	1.00647
0.0	571239	457	460	2.17391	1.00656
0.0	577231	462	466	2.14592	1.00866
0.0	561801	450	453	2.20751	1.00667
0.0	584820	468	472	2.11864	1.00855
0.0	579004	464	467	2.14133	1.00647
0.0	569822	456	459	2.17865	1.00658
0.0	573646	459	462	2.1645	1.00654
0.0	570296	457	459	2.17865	1.00438
0.0	564728	452	456	2.19298	1.00885
0.0	582599	467	471	2.12314	1.00857
0.0	567602	455	457	2.18818	1.0044
0.0	582769	467	472	2.11864	1.01071
0.0	561867	450	454	2.20264	1.00889
0.0	572586	459	462	2.1645	1.00654
0.0	568738	455	459	2.17865	1.00879
0.0	571336	458	462	2.1645	1.00873
0.0	582854	467	470	2.12766	1.00642
0.0	560121	449	452	2.21239	1.00668
0.0	576533	462	465	2.15054	1.00649
0.0	589369	472	486	2.05761	1.02966
0.0	565548	453	457	2.18818	1.00883
0.0	582189	466	469	2.1322	1.00644
0.0	582460	466	469	2.1322	1.00644
0.0	578681	463	468	2.13675	1.0108
0.0	572891	459	462	2.1645	1.00654
0.0	595326	477	487	2.05339	1.02096
0.0	578144	463	467	2.14133	1.00864
0.0	577747	463	466	2.14592	1.00648
0.0	565234	453	456	2.19298	1.00662
0.0	593290	475	481	2.079	1.01263
0.0	580327	465	469	2.1322	1.0086
0.0	589051	472	476	2.10084	1.00847
0.0	573320	459	463	2.15983	1.00871
0.0	579724	464	468	2.13675	1.00862
0.0	571692	458	461	2.1692	1.00655
0.0	580902	465	469	2.1322	1.0086
0.0	583073	467	471	2.12314	1.00857
0.0	581848	466	469	2.1322	1.00644
0.0	592261	474	477	2.09644	1.00633
0.0	584708	468	472	2.11864	1.00855
0.0	587657	471	478	2.09205	1.01486
0.0	589723	472	477	2.09644	1.01059
0.0	565099	453	456	2.19298	1.00662
0.0	573054	459	463	2.15983	1.00871
0.0	570226	457	460	2.17391	1.00656
0.0	562978	451	454	2.20264	1.00665
0.0	553444	443	446	2.24215	1.00677
0.0	579462	464	467	2.14133	1.00647
0.0	569551	456	460	2.17391	1.00877
0.0	569847	456	460	2.17391	1.00877
0.0	575603	461	464	2.15517	1.00651
0.0	583960	468	472	2.11864	1.00855
0.0	579783	464	468	2.13675	1.00862
0.0	574638	460	464	2.15517	1.0087
0.0	566985	454	458	2.18341	1.00881
0.0	580324	465	469	2.1322	1.0086
0.0	567250	454	458	2.18341	1.00881
0.0	579226	464	469	2.1322	1.01078
0.0	576506	462	466	2.14592	1.00866
0.0	584019	468	471	2.12314	1.00641
0.0	579399	464	468	2.13675	1.00862
0.0	576317	462	465	2.15054	1.00649
0.0	553573	443	447	2.23714	1.00903
0.0	573768	460	463	2.15983	1.00652
0.0	570011	457	460	2.17391	1.00656
0.0	568062	455	458	2.18341	1.00659
0.0	572908	459	462	2.1645	1.00654
0.0	571207	457	461	2.1692	1.00875
0.0	576672	462	466	2.14592	1.00866
0.0	581719	466	469	2.1322	1.00644
0.0	574344	460	463	2.15983	1.00652
0.0	585705	469	472	2.11864	1.0064
0.0	578262	463	467	2.14133	1.00864
0.0	582465	466	470	2.12766	1.00858
0.0	574296	460	463	2.15983	1.00652
0.0	580625	465	476	2.10084	1.02366
0.0	572306	458	462	2.1645	1.00873
0.0	552884	443	446	2.24215	1.00677
0.0	569694	456	460	2.17391	1.00877
0.0	593260	475	483	2.07039	1.01684
0.0	577698	463	467	2.14133	1.00864
0.0	574638	460	462	2.1645	1.00435
0.0	577936	463	466	2.14592	1.00648
0.0	574698	460	464	2.15517	1.0087
0.0	574925	460	464	2.15517	1.0087
0.0	581925	466	470	2.12766	1.00858
0.0	569361	456	459	2.17865	1.00658
0.0	565860	453	456	2.19298	1.00662
0.0	575703	461	464	2.15517	1.00651
0.0	589429	472	475	2.10526	1.00636
0.0	580228	465	467	2.14133	1.0043
0.0	573897	460	462	2.1645	1.00435
0.0	562479	450	454	2.20264	1.00889
0.0	570897	457	461	2.1692	1.00875
0.0	573069	459	461	2.1692	1.00436
0.0	580162	465	468	2.13675	1.00645
0.0	575359	461	464	2.15517	1.00651
0.0	594296	476	483	2.07039	1.01471
0.0	579653	464	468	2.13675	1.00862
0.0	583375	467	470	2.12766	1.00642
0.0	581519	466	470	2.12766	1.00858
0.0	586182	469	475	2.10526	1.01279
0.0	568660	455	458	2.18341	1.00659
0.0	566395	454	457	2.18818	1.00661
0.0	576742	462	465	2.15054	1.00649
0.0	574537	460	463	2.15983	1.00652
0.0	574811	460	464	2.15517	1.0087
0.0	570181	457	460	2.17391	1.00656
0.0	568490	455	458	2.18341	1.00659
0.0	580528	465	469	2.1322	1.0086
0.0	568194	455	458	2.18341	1.00659
0.0	550583	441	444	2.25225	1.0068
0.0	597631	479	499	2.00401	1.04175
0.0	582276	466	470	2.12766	1.00858
0.0	569635	456	460	2.17391	1.00877
0.0	578657	463	467	2.14133	1.00864
0.0	573808	460	463	2.15983	1.00652
0.0	575657	461	466	2.14592	1.01085
0.0	577160	462	465	2.15054	1.00649
0.0	587987	471	476	2.10084	1.01062
0.0	578222	463	467	2.14133	1.00864
0.0	584544	468	471	2.12314	1.00641
0.0	571742	458	462	2.1645	1.00873
0.0	567859	455	458	2.18341	1.00659
0.0	578979	464	468	2.13675	1.00862
0.0	573840	460	464	2.15517	1.0087
0.0	568799	456	459	2.17865	1.00658
0.0	584076	468	472	2.11864	1.00855
0.0	591963	474	478	2.09205	1.00844
0.0	576341	462	465	2.15054	1.00649
0.0	575252	461	465	2.15054	1.00868
0.0	580326	465	468	2.13675	1.00645
0.0	569501	456	460	2.17391	1.00877
0.0	584503	468	471	2.12314	1.00641
0.0	571628	458	462	2.1645	1.00873
0.0	582191	466	470	2.12766	1.00858
0.0	577555	463	465	2.15054	1.00432
0.0	568127	455	458	2.18341	1.00659
0.0	564911	452	455	2.1978	1.00664
0.0	580934	465	469	2.1322	1.0086
0.0	569575	456	458	2.18341	1.00439
0.0	584797	468	472	2.11864	1.00855
0.0	580974	465	468	2.13675	1.00645
0.0	573466	459	463	2.15983	1.00871
0.0	576291	462	466	2.14592	1.00866
0.0	581641	466	469	2.1322	1.00644
0.0	578115	463	467	2.14133	1.00864
0.0	569174	456	461	2.1692	1.01096
0.0	571732	458	461	2.1692	1.00655
0.0	572192	458	461	2.1692	1.00655
0.0	575611	461	464	2.15517	1.00651
0.0	567996	455	459	2.17865	1.00879
0.0	581532	466	469	2.1322	1.00644
0.0	583383	467	472	2.11864	1.01071
0.0	569885	456	459	2.17865	1.00658
0.0	579128	464	467	2.14133	1.00647
0.0	575750	461	465	2.15054	1.00868
0.0	572956	459	463	2.15983	1.00871
0.0	564343	452	456	2.19298	1.00885
0.0	573861	460	463	2.15983	1.00652
0.0	564451	452	455	2.1978	1.00664
0.0	571136	457	461	2.1692	1.00875
0.0	577317	462	465	2.15054	1.00649
0.0	577973	463	466	2.14592	1.00648
0.0	566385	454	457	2.18818	1.00661
0.0	570051	457	461	2.1692	1.00875
0.0	590518	473	478	2.09205	1.01057
0.0	587809	471	474	2.1097	1.00637
0.0	583652	467	471	2.12314	1.00857
0.0	574777	460	464	2.15517	1.0087
0.0	582957	467	471	2.12314	1.00857
0.0	583775	468	471	2.12314	1.00641
0.0	576171	461	464	2.15517	1.00651
0.0	570745	457	460	2.17391	1.00656
0.0	561709	450	453	2.20751	1.00667
0.0	562379	450	453	2.20751	1.00667
0.0	581322	466	470	2.12766	1.00858
0.0	568059	455	458	2.18341	1.00659
0.0	576487	462	465	2.15054	1.00649
0.0	572430	458	462	2.1645	1.00873
0.0	575726	461	464	2.15517	1.00651
0.0	575542	461	464	2.15517	1.00651
0.0	578183	463	467	2.14133	1.00864
0.0	568159	455	458	2.18341	1.00659
0.0	562542	451	453	2.20751	1.00443
0.0	582339	466	471	2.12314	1.01073
0.0	575337	461	464	2.15517	1.00651
0.0	584214	468	472	2.11864	1.00855
0.0	569765	456	460	2.17391	1.00877
0.0	577384	462	467	2.14133	1.01082
0.0	567642	455	457	2.18818	1.0044
0.0	561620	450	453	2.20751	1.00667
0.0	583831	468	473	2.11416	1.01068
0.0	582253	466	469	2.1322	1.00644
0.0	582006	466	470	2.12766	1.00858
0.0	572629	459	462	2.1645	1.00654
0.0	578745	463	467	2.14133	1.00864
0.0	583020	467	470	2.12766	1.00642
0.0	577830	463	465	2.15054	1.00432
0.0	568151	455	458	2.18341	1.00659
0.0	576806	462	465	2.15054	1.00649
0.0	574144	460	463	2.15983	1.00652
0.0	583084	467	470	2.12766	1.00642
0.0	563443	451	454	2.20264	1.00665
0.0	570413	457	459	2.17865	1.00438
0.0	569100	456	459	2.17865	1.00658
0.0	562649	451	454	2.20264	1.00665
0.0	566028	453	457	2.18818	1.00883
0.0	583117	467	473	2.11416	1.01285
0.0	571536	458	461	2.1692	1.00655
0.0	565823	453	456	2.19298	1.00662
0.0	581371	466	470	2.12766	1.00858
0.0	574681	460	464	2.15517	1.0087
0.0	568494	455	458	2.18341	1.00659
0.0	576969	462	466	2.14592	1.00866
0.0	576433	462	465	2.15054	1.00649
0.0	577065	462	466	2.14592	1.00866
0.0	578583	463	465	2.15054	1.00432
0.0	571252	458	461	2.1692	1.00655
0.0	578240	463	467	2.14133	1.00864
0.0	578355	463	466	2.14592	1.00648
0.0	568576	455	458	2.18341	1.00659
0.0	584354	468	472	2.11864	1.00855
0.0	574188	460	463	2.15983	1.00652
0.0	576280	462	466	2.14592	1.00866
0.0	573875	460	463	2.15983	1.00652
0.0	565220	453	455	2.1978	1.00442
0.0	571204	457	462	2.1645	1.01094
0.0	573485	459	463	2.15983	1.00871
0.0	556315	446	449	2.22717	1.00673
0.0	571741	458	460	2.17391	1.00437
0.0	573696	459	462	2.1645	1.00654
0.0	559939	448	452	2.21239	1.00893
0.0	565906	453	458	2.18341	1.01104
0.0	554770	444	447	2.23714	1.00676
0.0	568094	455	458	2.18341	1.00659
0.0	559549	448	451	2.21729	1.0067
0.0	570247	457	461	2.1692	1.00875
0.0	570311	457	460	2.17391	1.00656
0.0	578834	464	469	2.1322	1.01078
0.0	567365	454	457	2.18818	1.00661
0.0	584832	468	473	2.11416	1.01068
0.0	571641	458	460	2.17391	1.00437
0.0	578293	463	466	2.14592	1.00648
0.0	575801	461	465	2.15054	1.00868
0.0	569416	456	459	2.17865	1.00658
0.0	567053	454	458	2.18341	1.00881
0.0	570394	457	461	2.1692	1.00875
0.0	589264	472	477	2.09644	1.01059
0.0	571140	457	460	2.17391	1.00656
0.0	587560	471	476	2.10084	1.01062
0.0	570730	457	460	2.17391	1.00656
0.0	570865	457	459	2.17865	1.00438
0.0	571356	458	460	2.17391	1.00437
0.0	580897	465	468	2.13675	1.00645
0.0	569165	456	459	2.17865	1.00658
0.0	574430	460	463	2.15983	1.00652
0.0	576954	462	466	2.14592	1.00866
0.0	574627	460	464	2.15517	1.0087
0.0	579718	464	468	2.13675	1.00862
0.0	572039	458	462	2.1645	1.00873
0.0	584282	468	472	2.11864	1.00855
0.0	578652	463	468	2.13675	1.0108
0.0	574663	460	464	2.15517	1.0087
0.0	581483	466	471	2.12314	1.01073
0.0	580909	465	468	2.13675	1.00645
0.0	579652	464	468	2.13675	1.00862
0.0	584919	468	473	2.11416	1.01068
0.0	563750	451	455	2.1978	1.00887
0.0	584289	468	472	2.11864	1.00855
0.0	577897	463	466	2.14592	1.00648
0.0	586720	470	475	2.10526	1.01064
0.0	572222	458	462	2.1645	1.00873
0.0	583148	467	472	2.11864	1.01071
0.0	568270	455	459	2.17865	1.00879
0.0	568573	455	459	2.17865	1.00879
0.0	583306	467	470	2.12766	1.00642
0.0	568864	456	459	2.17865	1.00658
0.0	572239	458	461	2.1692	1.00655
0.0	565644	453	456	2.19298	1.00662
0.0	582431	466	470	2.12766	1.00858
0.0	579582	464	467	2.14133	1.00647
0.0	576387	462	464	2.15517	1.00433
0.0	584001	468	471	2.12314	1.00641
0.0	564502	452	455	2.1978	1.00664
0.0	576705	462	465	2.15054	1.00649
0.0	584018	468	471	2.12314	1.00641
0.0	578841	464	467	2.14133	1.00647
0.0	577474	462	466	2.14592	1.00866
0.0	570233	457	461	2.1692	1.00875
0.0	582160	466	470	2.12766	1.00858
0.0	575106	461	465	2.15054	1.00868
0.0	567274	454	458	2.18341	1.00881
0.0	573800	460	463	2.15983	1.00652
0.0	592505	475	480	2.08333	1.01053
0.0	575578	461	463	2.15983	1.00434
0.0	575079	461	466	2.14592	1.01085
0.0	565070	453	456	2.19298	1.00662
0.0	569463	456	460	2.17391	1.00877
0.0	574665	460	464	2.15517	1.0087
0.0	578267	463	466	2.14592	1.00648
0.0	579556	464	467	2.14133	1.00647
0.0	570747	457	459	2.17865	1.00438
0.0	569119	456	458	2.18341	1.00439
0.0	560867	449	453	2.20751	1.00891
0.0	584990	468	471	2.12314	1.00641
0.0	571866	458	462	2.1645	1.00873
0.0	578144	463	467	2.14133	1.00864
0.0	579977	464	467	2.14133	1.00647
0.0	562051	450	454	2.20264	1.00889
0.0	572335	458	462	2.1645	1.00873
0.0	562012	450	454	2.20264	1.00889
0.0	572414	458	462	2.1645	1.00873
0.0	570768	457	460	2.17391	1.00656
0.0	583790	468	471	2.12314	1.00641
0.0	576024	461	464	2.15517	1.00651
0.0	587270	470	473	2.11416	1.00638
0.0	585225	469	474	2.1097	1.01066
0.0	578621	463	466	2.14592	1.00648
0.0	589814	472	475	2.10526	1.00636
0.0	576789	462	465	2.15054	1.00649
0.0	566746	454	457	2.18818	1.00661
0.0	569933	456	461	2.1692	1.01096
0.0	579857	464	468	2.13675	1.00862
0.0	574629	460	463	2.15983	1.00652
0.0	564270	452	456	2.19298	1.00885
0.0	574264	460	463	2.15983	1.00652
0.0	572886	459	462	2.1645	1.00654
0.0	561793	450	453	2.20751	1.00667
0.0	576778	462	466	2.14592	1.00866
0.0	572079	458	461	2.1692	1.00655
0.0	583957	468	473	2.11416	1.01068
0.0	577212	462	466	2.14592	1.00866
0.0	569802	456	459	2.17865	1.00658
0.0	573414	459	462	2.1645	1.00654
0.0	578358	463	468	2.13675	1.0108
0.0	574733	460	464	2.15517	1.0087
0.0	577291	462	466	2.14592	1.00866
0.0	563416	451	454	2.20264	1.00665
0.0	568262	455	459	2.17865	1.00879
0.0	579704	464	468	2.13675	1.00862
0.0	581700	466	470	2.12766	1.00858
0.0	582324	466	470	2.12766	1.00858
0.0	573890	460	464	2.15517	1.0087
0.0	555585	445	448	2.23214	1.00674
0.0	587405	470	478	2.09205	1.01702
0.0	576665	462	465	2.15054	1.00649
0.0	571728	458	461	2.1692	1.00655
0.0	577634	463	467	2.14133	1.00864
0.0	577744	463	466	2.14592	1.00648
0.0	571270	458	460	2.17391	1.00437
0.0	580479	465	469	2.1322	1.0086
0.0	577379	462	466	2.14592	1.00866
0.0	581757	466	470	2.12766	1.00858
0.0	571598	458	461	2.1692	1.00655
0.0	578436	463	467	2.14133	1.00864
0.0	569150	456	459	2.17865	1.00658
0.0	567791	455	457	2.18818	1.0044
0.0	584661	468	472	2.11864	1.00855
0.0	581941	466	470	2.12766	1.00858
0.0	569865	456	460	2.17391	1.00877
0.0	573415	459	462	2.1645	1.00654
0.0	582457	466	470	2.12766	1.00858
0.0	585375	469	473	2.11416	1.00853
0.0	573179	459	462	2.1645	1.00654
0.0	578547	463	467	2.14133	1.00864
0.0	572123	458	462	2.1645	1.00873
0.0	577345	462	466	2.14592	1.00866
0.0	571356	458	462	2.1645	1.00873
0.0	565950	453	456	2.19298	1.00662
0.0	579282	464	467	2.14133	1.00647
0.0	574501	460	463	2.15983	1.00652
0.0	580147	465	467	2.14133	1.0043
0.0	580069	465	468	2.13675	1.00645
0.0	569821	456	459	2.17865	1.00658
0.0	580294	465	468	2.13675	1.00645
0.0	578668	463	467	2.14133	1.00864
0.0	590905	473	478	2.09205	1.01057
0.0	587231	470	474	2.1097	1.00851
0.0	571153	457	462	2.1645	1.01094
0.0	567319	454	458	2.18341	1.00881
0.0	579909	464	467	2.14133	1.00647
0.0	562951	451	454	2.20264	1.00665
0.0	565735	453	457	2.18818	1.00883
0.0	588540	471	475	2.10526	1.00849
0.0	570146	457	461	2.1692	1.00875
0.0	578560	463	467	2.14133	1.00864
0.0	572396	458	463	2.15983	1.01092
0.0	574508	460	463	2.15983	1.00652
0.0	571759	458	462	2.1645	1.00873
0.0	578683	463	466	2.14592	1.00648
0.0	586847	470	475	2.10526	1.01064
0.0	551506	442	446	2.24215	1.00905
0.0	557893	447	450	2.22222	1.00671
0.0	581779	466	469	2.1322	1.00644
0.0	586625	470	474	2.1097	1.00851
0.0	582603	467	470	2.12766	1.00642
0.0	562767	451	454	2.20264	1.00665
0.0	568493	455	459	2.17865	1.00879
0.0	576561	462	465	2.15054	1.00649
0.0	555980	445	449	2.22717	1.00899
0.0	573022	459	462	2.1645	1.00654
0.0	578461	463	466	2.14592	1.00648
0.0	576589	462	465	2.15054	1.00649
0.0	566953	454	457	2.18818	1.00661
0.0	575251	461	465	2.15054	1.00868
0.0	564616	452	455	2.1978	1.00664
0.0	571107	457	460	2.17391	1.00656
0.0	576789	462	467	2.14133	1.01082
0.0	588982	472	475	2.10526	1.00636
0.0	572208	458	462	2.1645	1.00873
0.0	572320	458	461	2.1692	1.00655
0.0	578485	463	466	2.14592	1.00648
0.0	581032	465	470	2.12766	1.01075
0.0	572790	459	463	2.15983	1.00871
0.0	571194	457	460	2.17391	1.00656
0.0	588552	471	476	2.10084	1.01062
0.0	560367	449	454	2.20264	1.01114
0.0	576696	462	465	2.15054	1.00649
0.0	573062	459	463	2.15983	1.00871
0.0	570072	457	461	2.1692	1.00875
0.0	580461	465	468	2.13675	1.00645
0.0	584280	468	473	2.11416	1.01068
0.0	574437	460	464	2.15517	1.0087
0.0	566536	454	457	2.18818	1.00661
0.0	579542	464	468	2.13675	1.00862
0.0	561441	450	452	2.21239	1.00444
0.0	573151	459	463	2.15983	1.00871
0.0	570247	457	461	2.1692	1.00875
0.0	585363	469	472	2.11864	1.0064
0.0	572767	459	462	2.1645	1.00654
0.0	583466	467	471	2.12314	1.00857
0.0	583077	467	470	2.12766	1.00642
0.0	582236	466	470	2.12766	1.00858
0.0	562903	451	454	2.20264	1.00665
0.0	572641	459	462	2.1645	1.00654
0.0	578224	463	467	2.14133	1.00864
0.0	581856	466	470	2.12766	1.00858
0.0	575779	461	465	2.15054	1.00868
0.0	577056	462	465	2.15054	1.00649
0.0	573929	460	463	2.15983	1.00652
0.0	567513	455	457	2.18818	1.0044
0.0	592334	474	479	2.08768	1.01055
0.0	570856	457	460	2.17391	1.00656
0.0	574263	460	464	2.15517	1.0087
0.0	572958	459	464	2.15517	1.01089
0.0	577948	463	466	2.14592	1.00648
0.0	582552	467	470	2.12766	1.00642
0.0	569776	456	460	2.17391	1.00877
0.0	561473	450	453	2.20751	1.00667
0.0	566537	454	456	2.19298	1.00441
0.0	583333	467	471	2.12314	1.00857
0.0	565858	453	456	2.19298	1.00662
0.0	571374	458	461	2.1692	1.00655
0.0	566800	454	457	2.18818	1.00661
0.0	568061	455	457	2.18818	1.0044
0.0	581526	466	468	2.13675	1.00429
0.0	587006	470	474	2.1097	1.00851
0.0	565932	453	457	2.18818	1.00883
0.0	563027	451	454	2.20264	1.00665
0.0	565381	453	457	2.18818	1.00883
0.0	576413	462	465	2.15054	1.00649
0.0	564533	452	456	2.19298	1.00885
0.0	583965	468	473	2.11416	1.01068
0.0	558616	447	451	2.21729	1.00895
0.0	584218	468	472	2.11864	1.00855
0.0	565569	453	456	2.19298	1.00662
0.0	587822	471	476	2.10084	1.01062
0.0	583380	467	472	2.11864	1.01071
0.0	590644	473	477	2.09644	1.00846
0.0	569421	456	459	2.17865	1.00658
0.0	570054	457	460	2.17391	1.00656
0.0	579806	464	467	2.14133	1.00647
0.0	567435	454	458	2.18341	1.00881
0.0	585362	469	472	2.11864	1.0064
0.0	573656	459	463	2.15983	1.00871
0.0	574644	460	465	2.15054	1.01087
0.0	584003	468	472	2.11864	1.00855
0.0	578852	464	467	2.14133	1.00647
0.0	576376	462	465	2.15054	1.00649
0.0	577539	463	465	2.15054	1.00432
0.0	573311	459	463	2.15983	1.00871
0.0	593494	475	486	2.05761	1.02316
0.0	563696	451	454	2.20264	1.00665
0.0	573074	459	462	2.1645	1.00654
0.0	570297	457	459	2.17865	1.00438
0.0	580471	465	469	2.1322	1.0086
0.0	571829	458	461	2.1692	1.00655
0.0	582113	466	469	2.1322	1.00644
0.0	560321	449	452	2.21239	1.00668
0.0	574276	460	464	2.15517	1.0087
0.0	572338	458	463	2.15983	1.01092
0.0	571985	458	462	2.1645	1.00873
0.0	579081	464	467	2.14133	1.00647
0.0	580441	465	468	2.13675	1.00645
